weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,7,15.75,7.65625,183.75,4,77,35.71,0.94,
2,7,15.833333333333334,7.659722222222222,183.83333333333331,16,73,65.72,0.94,
2,7,15.916666666666666,7.663194444444445,183.91666666666663,16,74,85.65,0.94,Some IBI data discounted
2,7,16.0,7.666666666666667,184.0,1,71,163.09,0.93,
2,7,16.083333333333332,7.670138888888889,184.08333333333331,1,72,96.33,0.88,
2,7,16.166666666666668,7.673611111111111,184.16666666666663,13,75,44.86,1.0,
2,7,16.25,7.677083333333333,184.25,6,77,34.01,0.94,Some IBI data discounted
2,7,16.333333333333332,7.680555555555555,184.33333333333331,448,84,37.85,0.88,
2,7,16.416666666666668,7.684027777777778,184.41666666666663,8,72,55.93,1.0,
2,7,16.5,7.6875,184.5,16,73,52.02,1.0,
2,7,16.583333333333332,7.690972222222222,184.58333333333331,282,78,46.29,0.94,
2,7,16.666666666666668,7.694444444444445,184.66666666666663,5,74,46.5,1.0,
2,7,16.75,7.697916666666667,184.75,9,74,43.82,0.94,
2,7,16.833333333333332,7.701388888888889,184.83333333333331,8,72,51.52,1.0,
2,7,16.916666666666668,7.704861111111111,184.91666666666663,11,71,56.85,0.94,
2,7,17.0,7.708333333333333,185.0,131,73,52.18,0.94,
2,7,17.083333333333332,7.711805555555555,185.08333333333331,1,68,57.68,1.0,
2,7,17.166666666666668,7.715277777777778,185.16666666666663,23,69,59.43,0.88,
2,7,17.25,7.71875,185.25,7,68,58.69,1.0,
2,7,17.333333333333332,7.722222222222222,185.33333333333331,5,69,52.84,0.94,
2,7,17.416666666666668,7.725694444444445,185.41666666666663,13,68,58.82,0.94,
2,7,17.5,7.729166666666667,185.5,38,68,119.91,0.94,
2,7,17.583333333333332,7.732638888888889,185.58333333333331,34,67,77.62,0.94,
2,7,17.666666666666668,7.736111111111111,185.66666666666663,15,67,55.71,1.0,
2,7,17.75,7.739583333333333,185.75,7,66,60.46,0.94,
2,7,17.833333333333332,7.743055555555555,185.83333333333331,2,65,137.26,0.88,Some IBI data discounted
2,7,17.916666666666668,7.746527777777778,185.91666666666663,1,62,56.47,0.94,
2,7,18.0,7.75,186.0,18,65,117.51,0.81,
2,7,18.08333333333333,7.753472222222222,186.08333333333331,6,63,88.86,0.88,
2,7,18.166666666666668,7.756944444444445,186.16666666666663,151,75,41.79,0.88,Some IBI data discounted
2,7,18.25,7.760416666666667,186.25,265,83,63.04,0.88,Some IBI data discounted
2,7,18.33333333333333,7.763888888888889,186.33333333333331,214,79,43.07,0.94,Some IBI data discounted
2,7,18.416666666666668,7.767361111111111,186.41666666666663,3,74,45.22,0.94,
2,7,18.5,7.770833333333333,186.5,2,73,40.27,0.94,
2,7,18.58333333333333,7.774305555555555,186.58333333333331,162,76,39.71,0.94,
2,7,18.666666666666668,7.777777777777778,186.66666666666663,16,78,29.94,1.0,
2,7,18.75,7.78125,186.75,163,79,37.93,0.88,
2,7,18.83333333333333,7.784722222222222,186.83333333333331,132,80,32.83,0.56,Some IBI data discounted
2,7,18.916666666666668,7.788194444444445,186.91666666666663,18,76,22.58,1.0,
2,7,19.0,7.791666666666667,187.0,12,75,30.59,1.0,
2,7,19.08333333333333,7.795138888888889,187.08333333333331,1,74,32.01,1.0,
2,7,19.166666666666668,7.798611111111111,187.16666666666663,2,74,31.9,1.0,
2,7,19.25,7.802083333333333,187.25,8,75,31.06,1.0,
2,7,19.33333333333333,7.805555555555555,187.33333333333331,0,75,31.24,1.0,
2,7,19.416666666666668,7.809027777777778,187.41666666666663,40,76,85.82,0.88,Some IBI data discounted
2,7,19.5,7.8125,187.5,1,70,32.83,1.0,
2,7,19.58333333333333,7.815972222222222,187.58333333333331,1,71,85.13,0.94,
2,7,19.666666666666668,7.819444444444445,187.66666666666663,25,73,70.21,0.88,
2,7,19.75,7.822916666666667,187.75,0,71,68.19,0.94,
2,7,19.83333333333333,7.826388888888889,187.83333333333331,1,70,53.16,0.93,Some IBI data discounted
2,7,19.916666666666668,7.829861111111111,187.91666666666663,1,71,68.1,0.94,
2,7,20.0,7.833333333333333,188.0,7,70,47.15,1.0,
2,7,20.08333333333333,7.836805555555555,188.08333333333331,52,76,53.75,0.94,Some IBI data discounted
2,7,20.166666666666668,7.840277777777778,188.16666666666663,350,91,145.11,0.88,Some IBI data discounted
2,7,20.25,7.84375,188.25,368,87,421.19,0.0,Invalid data
2,7,20.33333333333333,7.847222222222222,188.33333333333331,379,88,342.63,0.5,Invalid data
2,7,20.416666666666668,7.850694444444445,188.41666666666663,4125,106,160.11,0.06,Some IBI data discounted
2,7,20.5,7.854166666666667,188.5,5932,115,64.97,0.81,Some IBI data discounted
2,7,20.58333333333333,7.857638888888889,188.58333333333331,5192,116,333.8,0.13,Invalid data
2,7,20.666666666666668,7.861111111111111,188.66666666666663,3428,119,108.51,0.19,Some IBI data discounted
2,7,20.75,7.864583333333333,188.75,3013,135,26.06,0.81,Some IBI data discounted
2,7,20.83333333333333,7.868055555555555,188.83333333333331,1572,113,58.91,0.81,Some IBI data discounted
2,7,20.916666666666668,7.871527777777778,188.91666666666663,311,109,19.01,0.81,Some IBI data discounted
2,7,21.0,7.875,189.0,133,113,28.19,0.81,Some IBI data discounted
2,7,21.08333333333333,7.878472222222222,189.08333333333331,172,106,156.92,0.31,Some IBI data discounted
2,7,21.166666666666668,7.881944444444445,189.16666666666663,50,100,34.27,0.88,
2,7,21.25,7.885416666666667,189.25,112,92,40.6,0.94,Some IBI data discounted
2,7,21.33333333333333,7.888888888888889,189.33333333333331,88,82,96.86,0.88,Some IBI data discounted
2,7,21.416666666666668,7.892361111111111,189.41666666666663,125,84,149.92,0.56,Some IBI data discounted
2,7,21.5,7.895833333333333,189.5,75,82,91.73,0.81,Some IBI data discounted
2,7,21.58333333333333,7.899305555555555,189.58333333333331,39,82,46.66,0.88,Some IBI data discounted
2,7,21.666666666666668,7.902777777777778,189.66666666666663,128,83,78.5,0.94,Some IBI data discounted
2,7,21.75,7.90625,189.75,230,86,238.12,0.31,
2,7,21.83333333333333,7.909722222222222,189.83333333333331,130,82,186.7,0.88,Some IBI data discounted
2,7,21.916666666666668,7.913194444444445,189.91666666666663,72,80,73.59,0.94,
2,7,22.0,7.916666666666667,190.0,87,81,78.33,0.88,Some IBI data discounted
2,7,22.08333333333333,7.920138888888889,190.08333333333331,107,81,75.58,0.88,
2,7,22.166666666666668,7.923611111111111,190.16666666666663,39,78,69.08,0.88,Some IBI data discounted
2,7,22.25,7.927083333333333,190.25,229,84,31.92,0.94,Some IBI data discounted
2,7,22.33333333333333,7.930555555555555,190.33333333333331,154,78,124.78,0.69,
2,7,22.416666666666668,7.934027777777778,190.41666666666663,50,75,45.12,0.94,
2,7,22.5,7.9375,190.5,66,78,72.85,0.88,
2,7,22.58333333333333,7.940972222222222,190.58333333333331,38,76,68.97,0.93,
2,7,22.666666666666668,7.944444444444445,190.66666666666663,146,76,54.29,0.88,
2,7,22.75,7.947916666666667,190.75,124,76,93.95,0.88,Some IBI data discounted
2,7,22.83333333333333,7.951388888888889,190.83333333333331,54,73,46.26,1.0,
2,7,22.916666666666668,7.954861111111111,190.91666666666663,53,73,43.89,0.94,Some IBI data discounted
2,7,23.0,7.958333333333333,191.0,95,73,57.51,0.88,Some IBI data discounted
2,7,23.08333333333333,7.961805555555555,191.08333333333331,239,75,251.6,0.38,
2,7,23.166666666666668,7.965277777777778,191.16666666666663,356,78,336.19,0.44,Invalid data
2,7,23.25,7.96875,191.25,123,74,231.6,0.88,
2,7,23.33333333333333,7.972222222222222,191.33333333333331,206,75,287.28,0.63,
2,7,23.416666666666668,7.975694444444445,191.41666666666663,207,76,215.6,0.81,
2,7,23.5,7.979166666666667,191.5,140,75,134.1,0.69,Some IBI data discounted
2,7,23.58333333333333,7.982638888888889,191.58333333333331,650,82,71.21,0.88,
2,7,23.666666666666668,7.986111111111111,191.66666666666663,207,72,273.09,0.44,
2,7,23.75,7.989583333333333,191.75,48,72,53.12,0.88,Some IBI data discounted
2,7,23.83333333333333,7.993055555555555,191.83333333333331,180,73,120.4,0.67,Some IBI data discounted
2,7,23.916666666666668,7.996527777777778,191.91666666666663,164,72,168.37,0.38,
3,8,0.0,8.0,192.0,648,82,59.43,0.94,Some IBI data discounted
3,8,0.0833333333333333,8.003472222222221,192.08333333333331,278,73,289.39,0.56,
3,8,0.1666666666666666,8.006944444444445,192.16666666666663,291,77,170.41,0.88,Some IBI data discounted
3,8,0.25,8.010416666666666,192.25,134,71,84.97,0.88,
3,8,0.3333333333333333,8.01388888888889,192.33333333333331,277,75,139.86,0.88,
3,8,0.4166666666666667,8.01736111111111,192.41666666666663,257,75,143.95,0.88,Some IBI data discounted
3,8,0.5,8.020833333333334,192.5,1367,86,288.71,0.19,
3,8,0.5833333333333334,8.024305555555555,192.58333333333331,3275,96,267.84,0.38,Some IBI data discounted
3,8,0.6666666666666666,8.027777777777779,192.66666666666663,2309,96,279.63,0.44,
3,8,0.75,8.03125,192.75,4755,117,682.62,0.06,Invalid data
3,8,0.8333333333333334,8.034722222222221,192.83333333333331,2461,90,688.63,0.0,Invalid data
3,8,0.9166666666666666,8.038194444444445,192.91666666666663,388,100,483.7,0.06,Invalid data
3,8,1.0,8.041666666666666,193.0,37,82,13.23,0.94,Some IBI data discounted
3,8,1.0833333333333333,8.04513888888889,193.08333333333331,0,79,11.85,0.94,Some IBI data discounted
3,8,1.1666666666666667,8.04861111111111,193.16666666666663,1,78,15.09,0.94,Some IBI data discounted
3,8,1.25,8.052083333333334,193.25,0,77,17.36,0.94,Some IBI data discounted
3,8,1.3333333333333333,8.055555555555555,193.33333333333331,0,76,23.25,0.94,
3,8,1.4166666666666667,8.059027777777779,193.41666666666663,26,76,23.66,1.0,
3,8,1.5,8.0625,193.5,27,73,24.49,0.94,Some IBI data discounted
3,8,1.5833333333333333,8.065972222222221,193.58333333333331,21,76,20.26,1.0,
3,8,1.6666666666666667,8.069444444444445,193.66666666666663,251,88,22.29,0.94,Some IBI data discounted
3,8,1.75,8.072916666666666,193.75,6,73,32.87,0.94,
3,8,1.8333333333333333,8.07638888888889,193.83333333333331,24,71,21.78,0.94,Some IBI data discounted
3,8,1.9166666666666667,8.07986111111111,193.91666666666663,4,67,30.69,1.0,
3,8,2.0,8.083333333333334,194.0,0,69,30.81,1.0,
3,8,2.083333333333333,8.086805555555555,194.08333333333331,0,69,33.7,1.0,
3,8,2.1666666666666665,8.090277777777779,194.16666666666663,0,66,41.43,1.0,
3,8,2.25,8.09375,194.25,0,66,35.68,1.0,
3,8,2.333333333333333,8.097222222222221,194.33333333333331,0,66,29.4,1.0,
3,8,2.4166666666666665,8.100694444444445,194.41666666666663,0,65,26.94,1.0,
3,8,2.5,8.104166666666666,194.5,0,64,23.39,1.0,
3,8,2.583333333333333,8.10763888888889,194.58333333333331,17,73,27.53,0.88,Some IBI data discounted
3,8,2.6666666666666665,8.11111111111111,194.66666666666663,0,65,19.7,1.0,
3,8,2.75,8.114583333333334,194.75,0,65,18.1,1.0,
3,8,2.833333333333333,8.118055555555555,194.83333333333331,0,68,24.2,1.0,
3,8,2.9166666666666665,8.121527777777779,194.91666666666663,0,71,22.34,1.0,
3,8,3.0,8.125,195.0,13,69,16.35,1.0,
3,8,3.083333333333333,8.128472222222221,195.08333333333331,0,64,16.78,1.0,
3,8,3.1666666666666665,8.131944444444445,195.16666666666663,0,61,19.69,1.0,
3,8,3.25,8.135416666666666,195.25,0,61,17.2,1.0,
3,8,3.333333333333333,8.13888888888889,195.33333333333331,0,61,17.32,1.0,
3,8,3.4166666666666665,8.14236111111111,195.41666666666663,0,61,18.45,1.0,
3,8,3.5,8.145833333333334,195.5,0,61,19.47,1.0,
3,8,3.583333333333333,8.149305555555555,195.58333333333331,0,60,19.52,1.0,
3,8,3.6666666666666665,8.152777777777779,195.66666666666663,5,65,37.13,0.94,
3,8,3.75,8.15625,195.75,0,64,36.96,1.0,
3,8,3.8333333333333335,8.159722222222221,195.83333333333331,0,63,38.39,1.0,
3,8,3.9166666666666665,8.163194444444445,195.91666666666663,0,63,34.18,1.0,
3,8,4.0,8.166666666666666,196.0,8,63,31.87,0.94,
3,8,4.083333333333333,8.17013888888889,196.08333333333331,0,64,27.0,1.0,
3,8,4.166666666666667,8.17361111111111,196.16666666666663,0,65,26.95,1.0,
3,8,4.25,8.177083333333334,196.25,0,66,27.06,1.0,
3,8,4.333333333333333,8.180555555555555,196.33333333333331,21,68,37.7,0.94,
3,8,4.416666666666667,8.184027777777779,196.41666666666663,0,65,28.02,0.81,
3,8,4.5,8.1875,196.5,1,63,24.05,1.0,
3,8,4.583333333333333,8.190972222222221,196.58333333333331,25,64,31.42,1.0,
3,8,4.666666666666667,8.194444444444445,196.66666666666663,0,63,26.4,1.0,
3,8,4.75,8.197916666666666,196.75,0,63,24.85,1.0,
3,8,4.833333333333333,8.20138888888889,196.83333333333331,0,62,26.04,1.0,
3,8,4.916666666666667,8.20486111111111,196.91666666666663,0,63,24.74,1.0,
3,8,5.0,8.208333333333334,197.0,0,62,25.39,1.0,
3,8,5.083333333333333,8.211805555555555,197.08333333333331,0,63,26.19,1.0,
3,8,5.166666666666667,8.215277777777779,197.16666666666663,0,63,24.45,1.0,
3,8,5.25,8.21875,197.25,0,63,25.13,1.0,
3,8,5.333333333333333,8.222222222222221,197.33333333333331,0,63,25.15,1.0,
3,8,5.416666666666667,8.225694444444445,197.41666666666663,0,65,29.85,1.0,
3,8,5.5,8.229166666666666,197.5,0,63,29.03,1.0,
3,8,5.583333333333333,8.23263888888889,197.58333333333331,17,63,23.6,1.0,
3,8,5.666666666666667,8.23611111111111,197.66666666666663,0,63,16.21,1.0,
3,8,5.75,8.239583333333334,197.75,25,67,38.98,0.81,
3,8,5.833333333333333,8.243055555555555,197.83333333333331,0,64,24.5,1.0,
3,8,5.916666666666667,8.246527777777779,197.91666666666663,13,66,29.1,0.94,
3,8,6.0,8.25,198.0,0,59,27.63,1.0,
3,8,6.083333333333333,8.253472222222221,198.08333333333331,4,62,38.83,0.88,Some IBI data discounted
3,8,6.166666666666667,8.256944444444445,198.16666666666663,0,62,32.47,1.0,
3,8,6.25,8.260416666666666,198.25,0,62,31.31,1.0,
3,8,6.333333333333333,8.26388888888889,198.33333333333331,1,62,44.13,0.88,Some IBI data discounted
3,8,6.416666666666667,8.26736111111111,198.41666666666663,26,62,45.51,0.88,Some IBI data discounted
3,8,6.5,8.270833333333334,198.5,2,62,42.76,1.0,
3,8,6.583333333333333,8.274305555555555,198.58333333333331,0,61,38.54,1.0,
3,8,6.666666666666667,8.277777777777779,198.66666666666663,0,62,34.88,1.0,
3,8,6.75,8.28125,198.75,1,61,36.06,1.0,
3,8,6.833333333333333,8.284722222222221,198.83333333333331,0,61,35.85,1.0,
3,8,6.916666666666667,8.288194444444445,198.91666666666663,0,62,32.01,1.0,
3,8,7.0,8.291666666666666,199.0,0,69,25.62,0.91,
3,8,7.083333333333333,8.29513888888889,199.08333333333331,0,69,28.31,1.0,
3,8,7.166666666666667,8.29861111111111,199.16666666666663,3,72,22.56,0.88,
3,8,7.25,8.302083333333334,199.25,0,67,25.75,1.0,
3,8,7.333333333333333,8.305555555555555,199.33333333333331,0,71,22.42,1.0,
3,8,7.416666666666667,8.309027777777779,199.41666666666663,21,69,29.12,0.94,
3,8,7.5,8.3125,199.5,11,68,47.63,0.94,
3,8,7.583333333333333,8.315972222222221,199.58333333333331,2,68,55.87,0.94,Some IBI data discounted
3,8,7.666666666666667,8.319444444444445,199.66666666666663,204,74,98.88,0.25,Some IBI data discounted
3,8,7.75,8.322916666666666,199.75,187,72,188.83,0.0,Some IBI data discounted
3,8,7.833333333333333,8.32638888888889,199.83333333333331,52,69,47.14,0.94,
3,8,7.916666666666667,8.32986111111111,199.91666666666663,0,69,39.16,1.0,
3,8,8.0,8.333333333333334,200.0,1,69,40.23,1.0,
3,8,8.083333333333334,8.336805555555555,200.08333333333331,0,70,40.72,1.0,
3,8,8.166666666666666,8.340277777777779,200.16666666666663,0,70,38.01,0.81,
3,8,8.25,8.34375,200.25,3,69,31.09,1.0,
3,8,8.333333333333334,8.347222222222221,200.33333333333331,20,72,38.29,0.81,
3,8,8.416666666666666,8.350694444444445,200.41666666666663,270,90,27.36,0.81,
3,8,8.5,8.354166666666666,200.5,267,90,27.01,0.94,
3,8,8.583333333333334,8.35763888888889,200.58333333333331,0,73,39.3,1.0,
3,8,8.666666666666666,8.36111111111111,200.66666666666663,9,71,43.29,1.0,
3,8,8.75,8.364583333333334,200.75,8,73,39.44,0.88,
3,8,8.833333333333334,8.368055555555555,200.83333333333331,13,72,36.25,0.94,
3,8,8.916666666666666,8.371527777777779,200.91666666666663,0,72,32.63,1.0,
3,8,9.0,8.375,201.0,1,71,36.23,1.0,
3,8,9.083333333333334,8.378472222222221,201.08333333333331,4,73,34.55,1.0,
3,8,9.166666666666666,8.381944444444445,201.16666666666663,18,73,56.12,0.81,
3,8,9.25,8.385416666666666,201.25,0,77,40.14,1.0,
3,8,9.333333333333334,8.38888888888889,201.33333333333331,0,71,48.07,1.0,
3,8,9.416666666666666,8.39236111111111,201.41666666666663,1,72,48.92,0.88,
3,8,9.5,8.395833333333334,201.5,0,73,38.03,1.0,
3,8,9.583333333333334,8.399305555555555,201.58333333333331,1,82,31.37,1.0,
3,8,9.666666666666666,8.402777777777779,201.66666666666663,0,77,36.93,1.0,
3,8,9.75,8.40625,201.75,2,73,42.26,1.0,
3,8,9.833333333333334,8.409722222222221,201.83333333333331,260,79,34.84,1.0,
3,8,9.916666666666666,8.413194444444445,201.91666666666663,8,69,39.99,1.0,
3,8,10.0,8.416666666666666,202.0,2,70,34.15,1.0,
3,8,10.083333333333334,8.42013888888889,202.08333333333331,20,73,37.31,0.94,Some IBI data discounted
3,8,10.166666666666666,8.42361111111111,202.16666666666663,0,71,39.44,1.0,
3,8,10.25,8.427083333333334,202.25,7,75,40.69,0.94,
3,8,10.333333333333334,8.430555555555555,202.33333333333331,12,73,47.01,0.94,
3,8,10.416666666666666,8.434027777777779,202.41666666666663,0,73,53.07,0.81,
3,8,10.5,8.4375,202.5,129,72,61.37,0.75,
3,8,10.583333333333334,8.440972222222221,202.58333333333331,1,65,63.44,1.0,
3,8,10.666666666666666,8.444444444444445,202.66666666666663,26,76,55.09,0.94,
3,8,10.75,8.447916666666666,202.75,8,73,47.64,0.94,
3,8,10.833333333333334,8.45138888888889,202.83333333333331,5,73,47.86,0.88,
3,8,10.916666666666666,8.45486111111111,202.91666666666663,3,73,51.49,1.0,
3,8,11.0,8.458333333333334,203.0,0,75,46.85,0.94,
3,8,11.083333333333334,8.461805555555555,203.08333333333331,1,74,47.19,0.94,
3,8,11.166666666666666,8.465277777777779,203.16666666666663,1,73,45.09,1.0,
3,8,11.25,8.46875,203.25,2,75,50.2,0.94,
3,8,11.333333333333334,8.472222222222221,203.33333333333331,0,77,44.63,0.88,
3,8,11.416666666666666,8.475694444444445,203.41666666666663,3,78,42.23,0.94,
3,8,11.5,8.479166666666666,203.5,0,73,50.36,0.88,
3,8,11.583333333333334,8.48263888888889,203.58333333333331,3,75,40.53,1.0,
3,8,11.666666666666666,8.48611111111111,203.66666666666663,1,72,52.61,1.0,
3,8,11.75,8.489583333333334,203.75,1,73,51.67,0.94,
3,8,11.833333333333334,8.493055555555555,203.83333333333331,2,73,51.61,0.94,
3,8,11.916666666666666,8.496527777777779,203.91666666666663,10,77,48.58,0.94,
3,8,12.0,8.5,204.0,150,80,33.43,0.94,Some IBI data discounted
3,8,12.083333333333334,8.503472222222221,204.08333333333331,204,92,24.05,0.94,Some IBI data discounted
3,8,12.166666666666666,8.506944444444445,204.16666666666663,173,99,20.28,0.88,Some IBI data discounted
3,8,12.25,8.510416666666666,204.25,108,87,32.82,1.0,
3,8,12.333333333333334,8.51388888888889,204.33333333333331,5,75,40.53,1.0,
3,8,12.416666666666666,8.51736111111111,204.41666666666663,17,74,42.62,1.0,
3,8,12.5,8.520833333333334,204.5,25,74,40.23,1.0,
3,8,12.583333333333334,8.524305555555555,204.58333333333331,6,74,34.53,1.0,
3,8,12.666666666666666,8.527777777777779,204.66666666666663,184,95,20.64,0.88,Some IBI data discounted
3,8,12.75,8.53125,204.75,258,99,33.14,0.81,Some IBI data discounted
3,8,12.833333333333334,8.534722222222221,204.83333333333331,2253,107,12.24,0.88,Some IBI data discounted
3,8,12.916666666666666,8.538194444444445,204.91666666666663,1256,106,11.51,1.0,
3,8,13.0,8.541666666666666,205.0,793,105,12.46,1.0,
3,8,13.083333333333334,8.54513888888889,205.08333333333331,2556,129,7.16,1.0,
3,8,13.166666666666666,8.54861111111111,205.16666666666663,304,98,23.11,0.94,
3,8,13.25,8.552083333333334,205.25,17,75,27.95,1.0,
3,8,13.333333333333334,8.555555555555555,205.33333333333331,6,74,25.1,1.0,
3,8,13.416666666666666,8.559027777777779,205.41666666666663,196,80,30.83,1.0,
3,8,13.5,8.5625,205.5,31,74,148.32,0.81,Some IBI data discounted
3,8,13.583333333333334,8.565972222222221,205.58333333333331,0,77,20.4,0.94,Some IBI data discounted
3,8,13.666666666666666,8.569444444444445,205.66666666666663,49,80,26.15,0.94,Some IBI data discounted
3,8,13.75,8.572916666666666,205.75,0,84,26.83,1.0,
3,8,13.833333333333334,8.57638888888889,205.83333333333331,0,83,19.68,1.0,
3,8,13.916666666666666,8.57986111111111,205.91666666666663,0,81,19.07,1.0,
3,8,14.0,8.583333333333334,206.0,0,75,18.34,1.0,
3,8,14.083333333333334,8.586805555555555,206.08333333333331,0,72,24.52,1.0,
3,8,14.166666666666666,8.590277777777779,206.16666666666663,25,70,32.29,1.0,
3,8,14.25,8.59375,206.25,0,65,41.0,1.0,
3,8,14.333333333333334,8.597222222222221,206.33333333333331,0,64,38.66,1.0,
3,8,14.416666666666666,8.600694444444445,206.41666666666663,0,64,41.4,1.0,
3,8,14.5,8.604166666666666,206.5,0,63,46.12,1.0,
3,8,14.583333333333334,8.60763888888889,206.58333333333331,25,69,39.54,1.0,
3,8,14.666666666666666,8.61111111111111,206.66666666666663,4,76,25.09,1.0,
3,8,14.75,8.614583333333334,206.75,1,76,22.96,1.0,
3,8,14.833333333333334,8.618055555555555,206.83333333333331,1,75,23.18,1.0,
3,8,14.916666666666666,8.621527777777779,206.91666666666663,30,80,24.25,1.0,
3,8,15.0,8.625,207.0,66,75,40.15,0.88,Some IBI data discounted
3,8,15.083333333333334,8.628472222222221,207.08333333333331,12,74,34.75,0.94,Some IBI data discounted
3,8,15.166666666666666,8.631944444444445,207.16666666666663,5,77,26.41,1.0,
3,8,15.25,8.635416666666666,207.25,33,73,31.26,0.94,
3,8,15.333333333333334,8.63888888888889,207.33333333333331,17,74,32.5,1.0,
3,8,15.416666666666666,8.64236111111111,207.41666666666663,25,75,31.4,1.0,
3,8,15.5,8.645833333333334,207.5,156,99,23.07,0.94,
3,8,15.583333333333334,8.649305555555555,207.58333333333331,212,99,24.34,0.88,
3,8,15.666666666666666,8.652777777777779,207.66666666666663,248,96,25.53,0.81,Some IBI data discounted
3,8,15.75,8.65625,207.75,11,77,45.68,1.0,
3,8,15.833333333333334,8.659722222222221,207.83333333333331,2,75,36.48,1.0,
3,8,15.916666666666666,8.663194444444445,207.91666666666663,150,82,33.19,0.94,Some IBI data discounted
3,8,16.0,8.666666666666666,208.0,1,77,41.02,0.56,
3,8,16.083333333333332,8.67013888888889,208.08333333333331,0,76,35.31,1.0,
3,8,16.166666666666668,8.67361111111111,208.16666666666663,0,77,37.24,1.0,
3,8,16.25,8.677083333333334,208.25,114,91,205.75,0.0,
3,8,16.333333333333332,8.680555555555555,208.33333333333331,99,99,22.64,0.94,
3,8,16.416666666666668,8.684027777777779,208.41666666666663,81,105,14.63,1.0,
3,8,16.5,8.6875,208.5,109,101,20.55,0.88,Some IBI data discounted
3,8,16.583333333333332,8.690972222222221,208.58333333333331,143,101,21.59,0.81,Some IBI data discounted
3,8,16.666666666666668,8.694444444444445,208.66666666666663,111,100,19.78,0.94,
3,8,16.75,8.697916666666666,208.75,104,99,20.95,0.94,
3,8,16.833333333333332,8.70138888888889,208.83333333333331,222,93,29.33,0.75,Some IBI data discounted
3,8,16.916666666666668,8.70486111111111,208.91666666666663,1,74,39.66,1.0,
3,8,17.0,8.708333333333334,209.0,194,81,38.64,1.0,
3,8,17.083333333333332,8.711805555555555,209.08333333333331,5,77,46.4,1.0,
3,8,17.166666666666668,8.715277777777779,209.16666666666663,3,78,34.97,1.0,
3,8,17.25,8.71875,209.25,118,80,42.72,0.75,
3,8,17.333333333333332,8.722222222222221,209.33333333333331,3,78,36.68,1.0,
3,8,17.416666666666668,8.725694444444445,209.41666666666663,127,84,31.85,0.94,
3,8,17.5,8.729166666666666,209.5,142,83,38.44,0.88,
3,8,17.583333333333332,8.73263888888889,209.58333333333331,181,80,45.03,0.94,
3,8,17.666666666666668,8.73611111111111,209.66666666666663,174,83,76.64,0.69,
3,8,17.75,8.739583333333334,209.75,370,89,276.95,0.06,Some IBI data discounted
3,8,17.833333333333332,8.743055555555555,209.83333333333331,69,84,35.95,1.0,
3,8,17.916666666666668,8.746527777777779,209.91666666666663,17,77,35.09,1.0,
3,8,18.0,8.75,210.0,210,85,33.52,0.94,Some IBI data discounted
3,8,18.08333333333333,8.753472222222221,210.08333333333331,109,82,39.02,0.94,Some IBI data discounted
3,8,18.166666666666668,8.756944444444445,210.16666666666663,0,71,30.26,1.0,
3,8,18.25,8.760416666666666,210.25,0,74,26.03,1.0,
3,8,18.33333333333333,8.76388888888889,210.33333333333331,0,73,29.12,1.0,
3,8,18.416666666666668,8.76736111111111,210.41666666666663,2,75,25.24,1.0,
3,8,18.5,8.770833333333334,210.5,40,78,34.53,1.0,
3,8,18.58333333333333,8.774305555555555,210.58333333333331,3,81,26.22,1.0,
3,8,18.666666666666668,8.777777777777779,210.66666666666663,3,80,25.4,1.0,
3,8,18.75,8.78125,210.75,143,90,22.12,0.94,
3,8,18.83333333333333,8.784722222222221,210.83333333333331,302,96,23.66,0.94,Some IBI data discounted
3,8,18.916666666666668,8.788194444444445,210.91666666666663,399,100,24.45,0.94,Some IBI data discounted
3,8,19.0,8.791666666666666,211.0,305,106,19.44,0.88,Some IBI data discounted
3,8,19.08333333333333,8.79513888888889,211.08333333333331,167,105,21.21,0.94,
3,8,19.166666666666668,8.79861111111111,211.16666666666663,3752,108,15.12,0.75,Some IBI data discounted
3,8,19.25,8.802083333333334,211.25,5943,117,12.6,1.0,Some IBI data discounted
3,8,19.33333333333333,8.805555555555555,211.33333333333331,5703,127,6.03,1.0,
3,8,19.416666666666668,8.809027777777779,211.41666666666663,4216,129,7.82,1.0,
3,8,19.5,8.8125,211.5,4691,139,5.42,1.0,
3,8,19.58333333333333,8.815972222222221,211.58333333333331,3096,125,7.85,1.0,
3,8,19.666666666666668,8.819444444444445,211.66666666666663,38,92,21.79,1.0,
3,8,19.75,8.822916666666666,211.75,59,90,19.96,0.94,
3,8,19.83333333333333,8.82638888888889,211.83333333333331,90,90,22.73,1.0,
3,8,19.916666666666668,8.82986111111111,211.91666666666663,146,90,34.29,0.88,
3,8,20.0,8.833333333333334,212.0,38,81,28.79,1.0,
3,8,20.08333333333333,8.836805555555555,212.08333333333331,48,79,31.0,1.0,
3,8,20.166666666666668,8.840277777777779,212.16666666666663,17,78,35.69,0.94,
3,8,20.25,8.84375,212.25,39,77,36.58,1.0,
3,8,20.33333333333333,8.847222222222221,212.33333333333331,7,74,41.08,1.0,
3,8,20.416666666666668,8.850694444444445,212.41666666666663,67,80,37.17,1.0,
3,8,20.5,8.854166666666666,212.5,63,82,29.51,0.94,
