weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,8,6.0,8.25,198.0,34,53,360.06,0.38,Invalid data
2,8,6.083333333333333,8.253472222222221,198.08333333333331,47,51,204.66,0.81,
2,8,6.166666666666667,8.256944444444445,198.16666666666663,8,49,197.89,0.81,
2,8,6.25,8.260416666666666,198.25,2,48,205.87,0.94,
2,8,6.333333333333333,8.26388888888889,198.33333333333331,0,48,197.57,1.0,
2,8,6.416666666666667,8.26736111111111,198.41666666666663,10,51,198.45,0.81,
2,8,6.5,8.270833333333334,198.5,31,49,156.71,0.81,
2,8,6.583333333333333,8.274305555555555,198.58333333333331,0,45,170.17,0.94,
2,8,6.666666666666667,8.277777777777779,198.66666666666663,0,46,207.02,1.0,
2,8,6.75,8.28125,198.75,0,47,205.59,0.94,
2,8,6.833333333333333,8.284722222222221,198.83333333333331,0,47,221.17,1.0,
2,8,6.916666666666667,8.288194444444445,198.91666666666663,0,48,188.7,0.94,
2,8,7.0,8.291666666666666,199.0,0,47,215.67,1.0,
2,8,7.083333333333333,8.29513888888889,199.08333333333331,0,48,232.22,0.94,
2,8,7.166666666666667,8.29861111111111,199.16666666666663,0,48,240.01,0.88,
2,8,7.25,8.302083333333334,199.25,0,48,230.49,1.0,
2,8,7.333333333333333,8.305555555555555,199.33333333333331,0,49,225.71,1.0,
2,8,7.416666666666667,8.309027777777779,199.41666666666663,0,49,225.56,1.0,
2,8,7.5,8.3125,199.5,0,47,243.61,0.88,
2,8,7.583333333333333,8.315972222222221,199.58333333333331,0,49,272.24,0.75,
2,8,7.666666666666667,8.319444444444445,199.66666666666663,17,52,208.56,0.5,
2,8,7.75,8.322916666666666,199.75,14,48,211.71,0.75,
2,8,7.833333333333333,8.32638888888889,199.83333333333331,60,53,210.62,0.81,
2,8,7.916666666666667,8.32986111111111,199.91666666666663,0,51,223.94,0.75,
2,8,8.0,8.333333333333334,200.0,48,56,141.28,0.75,
2,8,8.083333333333334,8.336805555555555,200.08333333333331,0,49,103.64,0.94,
2,8,8.166666666666666,8.340277777777779,200.16666666666663,3,49,104.81,1.0,
2,8,8.25,8.34375,200.25,51,50,189.88,0.88,
2,8,8.333333333333334,8.347222222222221,200.33333333333331,0,42,454.89,0.69,Invalid data
2,8,8.416666666666666,8.350694444444445,200.41666666666663,19,42,578.61,0.56,Invalid data
2,8,8.5,8.354166666666666,200.5,26,50,87.36,0.75,
2,8,8.583333333333334,8.35763888888889,200.58333333333331,127,59,100.82,0.81,
2,8,8.666666666666666,8.36111111111111,200.66666666666663,158,68,83.0,0.69,
2,8,8.75,8.364583333333334,200.75,303,76,52.17,0.94,
2,8,8.833333333333334,8.368055555555555,200.83333333333331,339,77,58.12,0.75,Some IBI data discounted
2,8,8.916666666666666,8.371527777777779,200.91666666666663,281,78,43.98,1.0,
2,8,9.0,8.375,201.0,267,73,43.35,1.0,
2,8,9.083333333333334,8.378472222222221,201.08333333333331,463,78,33.84,0.94,Some IBI data discounted
2,8,9.166666666666666,8.381944444444445,201.16666666666663,3140,92,19.08,1.0,
2,8,9.25,8.385416666666666,201.25,3250,100,14.09,1.0,
2,8,9.333333333333334,8.38888888888889,201.33333333333331,1669,86,24.25,1.0,
2,8,9.416666666666666,8.39236111111111,201.41666666666663,4209,94,17.83,1.0,
2,8,9.5,8.395833333333334,201.5,4795,97,14.67,1.0,
2,8,9.583333333333334,8.399305555555555,201.58333333333331,2538,95,33.71,0.88,Some IBI data discounted
2,8,9.666666666666666,8.402777777777779,201.66666666666663,2229,90,26.53,1.0,
2,8,9.75,8.40625,201.75,1700,84,29.44,1.0,
2,8,9.833333333333334,8.409722222222221,201.83333333333331,189,75,43.54,1.0,
2,8,9.916666666666666,8.413194444444445,201.91666666666663,100,69,80.3,1.0,
2,8,10.0,8.416666666666666,202.0,524,67,78.33,0.88,
2,8,10.083333333333334,8.42013888888889,202.08333333333331,4275,97,16.32,1.0,
2,8,10.166666666666666,8.42361111111111,202.16666666666663,215,79,49.7,0.94,
2,8,10.25,8.427083333333334,202.25,1,66,67.84,1.0,
2,8,10.333333333333334,8.430555555555555,202.33333333333331,5,64,78.15,0.88,
2,8,10.416666666666666,8.434027777777779,202.41666666666663,16,65,63.94,0.94,
2,8,10.5,8.4375,202.5,6,66,57.9,0.94,
2,8,10.583333333333334,8.440972222222221,202.58333333333331,16,68,75.54,0.94,
2,8,10.666666666666666,8.444444444444445,202.66666666666663,2,65,69.82,0.94,
2,8,10.75,8.447916666666666,202.75,8,66,68.84,0.88,
2,8,10.833333333333334,8.45138888888889,202.83333333333331,12,66,73.35,1.0,
2,8,10.916666666666666,8.45486111111111,202.91666666666663,5,68,60.8,0.88,
2,8,11.0,8.458333333333334,203.0,4,69,75.51,0.88,
2,8,11.083333333333334,8.461805555555555,203.08333333333331,5,66,67.42,0.94,
2,8,11.166666666666666,8.465277777777779,203.16666666666663,10,66,78.82,0.9,
2,8,11.25,8.46875,203.25,13,64,73.45,0.81,
2,8,11.333333333333334,8.472222222222221,203.33333333333331,4,63,105.18,0.88,Some IBI data discounted
2,8,11.416666666666666,8.475694444444445,203.41666666666663,7,64,91.21,0.88,
2,8,11.5,8.479166666666666,203.5,100,66,63.85,0.88,
2,8,11.583333333333334,8.48263888888889,203.58333333333331,150,69,51.04,1.0,
2,8,11.666666666666666,8.48611111111111,203.66666666666663,109,71,48.25,0.94,
2,8,11.75,8.489583333333334,203.75,27,62,91.46,1.0,
2,8,11.833333333333334,8.493055555555555,203.83333333333331,5,61,247.97,0.19,
2,8,11.916666666666666,8.496527777777779,203.91666666666663,5,63,75.02,0.94,
2,8,12.0,8.5,204.0,10,60,86.45,0.81,
2,8,12.083333333333334,8.503472222222221,204.08333333333331,7,62,80.69,0.94,
2,8,12.166666666666666,8.506944444444445,204.16666666666663,6,62,95.64,0.94,
2,8,12.25,8.510416666666666,204.25,1,58,82.05,1.0,
2,8,12.333333333333334,8.51388888888889,204.33333333333331,12,67,70.62,0.94,
2,8,12.416666666666666,8.51736111111111,204.41666666666663,418,67,77.72,0.94,
2,8,12.5,8.520833333333334,204.5,337,65,70.13,0.94,
2,8,12.583333333333334,8.524305555555555,204.58333333333331,59,61,82.67,1.0,
2,8,12.666666666666666,8.527777777777779,204.66666666666663,499,67,91.53,0.88,
2,8,12.75,8.53125,204.75,67,69,58.9,1.0,
2,8,12.833333333333334,8.534722222222221,204.83333333333331,27,72,73.12,0.94,
2,8,12.916666666666666,8.538194444444445,204.91666666666663,8,74,45.84,1.0,
2,8,13.0,8.541666666666666,205.0,151,75,50.25,0.94,
2,8,13.083333333333334,8.54513888888889,205.08333333333331,195,68,153.54,0.5,
2,8,13.166666666666666,8.54861111111111,205.16666666666663,240,77,77.25,0.81,
2,8,13.25,8.552083333333334,205.25,162,73,118.93,0.5,
2,8,13.333333333333334,8.555555555555555,205.33333333333331,67,69,72.8,0.94,
2,8,13.416666666666666,8.559027777777779,205.41666666666663,2,66,78.08,0.94,
2,8,13.5,8.5625,205.5,25,69,65.64,1.0,
2,8,13.583333333333334,8.565972222222221,205.58333333333331,154,70,62.66,0.94,
2,8,13.666666666666666,8.569444444444445,205.66666666666663,99,70,76.92,0.94,
2,8,13.75,8.572916666666666,205.75,52,68,81.08,0.94,
2,8,13.833333333333334,8.57638888888889,205.83333333333331,16,71,66.67,0.94,
2,8,13.916666666666666,8.57986111111111,205.91666666666663,445,74,65.1,0.94,
2,8,14.0,8.583333333333334,206.0,18,67,70.31,0.94,
2,8,14.083333333333334,8.586805555555555,206.08333333333331,18,70,63.07,1.0,
2,8,14.166666666666666,8.590277777777779,206.16666666666663,18,70,69.34,0.94,
2,8,14.25,8.59375,206.25,319,73,59.12,1.0,
2,8,14.333333333333334,8.597222222222221,206.33333333333331,305,73,65.71,0.88,
2,8,14.416666666666666,8.600694444444445,206.41666666666663,9,65,77.94,1.0,
2,8,14.5,8.604166666666666,206.5,120,67,87.63,0.94,
2,8,14.583333333333334,8.60763888888889,206.58333333333331,65,67,64.02,0.88,
2,8,14.666666666666666,8.61111111111111,206.66666666666663,19,67,68.47,0.94,
2,8,14.75,8.614583333333334,206.75,8,64,93.79,0.94,
2,8,14.833333333333334,8.618055555555555,206.83333333333331,13,65,77.69,0.94,
2,8,14.916666666666666,8.621527777777779,206.91666666666663,250,73,62.73,0.94,
2,8,15.0,8.625,207.0,371,71,60.63,0.94,
2,8,15.083333333333334,8.628472222222221,207.08333333333331,111,69,57.37,1.0,
2,8,15.166666666666666,8.631944444444445,207.16666666666663,758,73,74.27,0.75,
2,8,15.25,8.635416666666666,207.25,3555,91,18.11,1.0,
2,8,15.333333333333334,8.63888888888889,207.33333333333331,774,80,49.59,1.0,
2,8,15.416666666666666,8.64236111111111,207.41666666666663,7,58,113.68,0.94,
2,8,15.5,8.645833333333334,207.5,35,63,109.77,1.0,
2,8,15.583333333333334,8.649305555555555,207.58333333333331,2036,77,66.98,1.0,
2,8,15.666666666666666,8.652777777777779,207.66666666666663,715,69,70.58,1.0,
2,8,15.75,8.65625,207.75,128,65,77.75,1.0,
2,8,15.833333333333334,8.659722222222221,207.83333333333331,2075,88,28.83,0.94,
2,8,15.916666666666666,8.663194444444445,207.91666666666663,1139,76,50.35,1.0,
2,8,16.0,8.666666666666666,208.0,167,69,316.95,0.44,Invalid data
2,8,16.083333333333332,8.67013888888889,208.08333333333331,16,64,87.39,1.0,
2,8,16.166666666666668,8.67361111111111,208.16666666666663,2,62,97.33,1.0,
2,8,16.25,8.677083333333334,208.25,9,66,101.66,0.88,
2,8,16.333333333333332,8.680555555555555,208.33333333333331,1,62,90.99,1.0,
2,8,16.416666666666668,8.684027777777779,208.41666666666663,0,63,100.15,0.86,
2,8,16.5,8.6875,208.5,18,67,74.87,0.88,
2,8,16.583333333333332,8.690972222222221,208.58333333333331,9,67,76.79,0.94,
2,8,16.666666666666668,8.694444444444445,208.66666666666663,0,64,90.99,1.0,
2,8,16.75,8.697916666666666,208.75,3,64,85.17,1.0,
2,8,16.833333333333332,8.70138888888889,208.83333333333331,7,64,143.58,0.81,
2,8,16.916666666666668,8.70486111111111,208.91666666666663,274,69,343.22,0.3,Invalid data
2,8,17.0,8.708333333333334,209.0,293,67,307.46,0.13,Invalid data
2,8,17.083333333333332,8.711805555555555,209.08333333333331,6,60,203.67,0.81,
2,8,17.166666666666668,8.715277777777779,209.16666666666663,457,71,209.31,0.25,
2,8,17.25,8.71875,209.25,3711,90,36.93,0.81,Some IBI data discounted
2,8,17.333333333333332,8.722222222222221,209.33333333333331,2792,87,300.42,0.38,Invalid data
2,8,17.416666666666668,8.725694444444445,209.41666666666663,394,74,451.2,0.13,Invalid data
2,8,17.5,8.729166666666666,209.5,837,81,172.91,0.5,Some IBI data discounted
2,8,17.583333333333332,8.73263888888889,209.58333333333331,142,75,51.17,1.0,
2,8,17.666666666666668,8.73611111111111,209.66666666666663,1739,84,203.91,0.25,Some IBI data discounted
2,8,17.75,8.739583333333334,209.75,224,71,491.13,0.25,Invalid data
2,8,17.833333333333332,8.743055555555555,209.83333333333331,660,72,578.28,0.06,Invalid data
2,8,17.916666666666668,8.746527777777779,209.91666666666663,667,72,632.05,0.06,Invalid data
2,8,18.0,8.75,210.0,4812,88,482.06,0.13,Invalid data
2,8,18.08333333333333,8.753472222222221,210.08333333333331,1543,90,233.26,0.31,Some IBI data discounted
2,8,18.166666666666668,8.756944444444445,210.16666666666663,695,85,222.51,0.5,Some IBI data discounted
2,8,18.25,8.760416666666666,210.25,838,79,414.38,0.06,Invalid data
2,8,18.33333333333333,8.76388888888889,210.33333333333331,260,94,370.14,0.19,Invalid data
2,8,18.416666666666668,8.76736111111111,210.41666666666663,2,0,0.0,1.0,Invalid data
2,8,18.5,8.770833333333334,210.5,0,0,0.0,1.0,Invalid data
2,8,18.58333333333333,8.774305555555555,210.58333333333331,8,0,0.0,1.0,Invalid data
2,8,18.666666666666668,8.777777777777779,210.66666666666663,121,24,1434.91,0.0,Invalid data
2,8,18.75,8.78125,210.75,0,24,1271.36,0.0,Invalid data
2,8,18.83333333333333,8.784722222222221,210.83333333333331,4,86,369.16,0.0,Invalid data
2,8,18.916666666666668,8.788194444444445,210.91666666666663,1,0,485.86,0.88,Invalid data
2,8,19.0,8.791666666666666,211.0,304,0,677.55,0.06,Invalid data
2,8,19.08333333333333,8.79513888888889,211.08333333333331,110,0,466.2,0.81,Invalid data
2,8,19.166666666666668,8.79861111111111,211.16666666666663,4,0,10.23,0.88,Some IBI data discounted
2,8,19.25,8.802083333333334,211.25,2,0,0.0,0.94,Invalid data
2,8,19.33333333333333,8.805555555555555,211.33333333333331,43,0,265.97,0.81,Some IBI data discounted
2,8,19.416666666666668,8.809027777777779,211.41666666666663,0,0,0.0,1.0,Invalid data
2,8,19.5,8.8125,211.5,0,0,0.0,1.0,Invalid data
2,8,19.58333333333333,8.815972222222221,211.58333333333331,0,0,0.0,1.0,Invalid data
2,8,19.666666666666668,8.819444444444445,211.66666666666663,35,0,1.73,0.75,Some IBI data discounted
2,8,19.75,8.822916666666666,211.75,0,0,0.0,1.0,Invalid data
2,8,19.83333333333333,8.82638888888889,211.83333333333331,8,0,0.0,1.0,Invalid data
2,8,19.916666666666668,8.82986111111111,211.91666666666663,0,0,492.22,0.81,Invalid data
2,8,20.0,8.833333333333334,212.0,388,118,458.21,0.0,Invalid data
2,8,20.08333333333333,8.836805555555555,212.08333333333331,422,34,624.88,0.19,Invalid data
2,8,20.166666666666668,8.840277777777779,212.16666666666663,673,39,694.69,0.0,Invalid data
2,8,20.25,8.84375,212.25,101,0,38.09,0.94,Some IBI data discounted
2,8,20.33333333333333,8.847222222222221,212.33333333333331,190,94,266.18,0.13,Some IBI data discounted
2,8,20.416666666666668,8.850694444444445,212.41666666666663,387,94,21.92,0.94,
2,8,20.5,8.854166666666666,212.5,0,83,27.61,1.0,
2,8,20.58333333333333,8.85763888888889,212.58333333333331,1212,93,20.19,0.94,Some IBI data discounted
2,8,20.666666666666668,8.86111111111111,212.66666666666663,1327,105,12.73,1.0,
2,8,20.75,8.864583333333334,212.75,1813,99,18.03,1.0,
2,8,20.83333333333333,8.868055555555555,212.83333333333331,367,87,44.03,0.88,
2,8,20.916666666666668,8.871527777777779,212.91666666666663,214,80,37.23,1.0,
2,8,21.0,8.875,213.0,211,78,47.12,1.0,
2,8,21.08333333333333,8.878472222222221,213.08333333333331,307,78,48.28,0.94,
2,8,21.166666666666668,8.881944444444445,213.16666666666663,188,78,57.25,0.88,
2,8,21.25,8.885416666666666,213.25,193,79,40.19,1.0,
2,8,21.33333333333333,8.88888888888889,213.33333333333331,520,79,53.72,0.88,
2,8,21.416666666666668,8.89236111111111,213.41666666666663,26,79,46.21,1.0,
2,8,21.5,8.895833333333334,213.5,27,83,35.74,0.93,Some IBI data discounted
2,8,21.58333333333333,8.899305555555555,213.58333333333331,3,74,52.99,1.0,
2,8,21.666666666666668,8.902777777777779,213.66666666666663,3,71,59.9,1.0,
2,8,21.75,8.90625,213.75,240,80,55.49,0.94,
2,8,21.83333333333333,8.909722222222221,213.83333333333331,1,73,57.53,1.0,
2,8,21.916666666666668,8.913194444444445,213.91666666666663,1,75,45.98,1.0,
2,8,22.0,8.916666666666666,214.0,0,75,48.71,1.0,
2,8,22.08333333333333,8.92013888888889,214.08333333333331,141,77,43.6,1.0,
2,8,22.166666666666668,8.92361111111111,214.16666666666663,4,69,69.68,0.94,
2,8,22.25,8.927083333333334,214.25,1,68,66.71,1.0,
2,8,22.33333333333333,8.930555555555555,214.33333333333331,598,80,44.79,0.88,
2,8,22.416666666666668,8.934027777777779,214.41666666666663,259,82,29.14,1.0,
2,8,22.5,8.9375,214.5,198,71,119.05,0.94,
2,8,22.58333333333333,8.940972222222221,214.58333333333331,196,79,40.43,0.94,Some IBI data discounted
2,8,22.666666666666668,8.944444444444445,214.66666666666663,385,77,69.64,0.94,
2,8,22.75,8.947916666666666,214.75,295,77,44.33,1.0,
2,8,22.83333333333333,8.95138888888889,214.83333333333331,473,80,44.06,0.88,
2,8,22.916666666666668,8.95486111111111,214.91666666666663,143,78,37.61,1.0,
2,8,23.0,8.958333333333334,215.0,204,80,33.88,1.0,
2,8,23.08333333333333,8.961805555555555,215.08333333333331,474,81,35.23,1.0,
2,8,23.166666666666668,8.965277777777779,215.16666666666663,607,82,33.59,0.94,Some IBI data discounted
2,8,23.25,8.96875,215.25,1,77,51.97,1.0,
2,8,23.33333333333333,8.972222222222221,215.33333333333331,96,77,44.32,1.0,
2,8,23.416666666666668,8.975694444444445,215.41666666666663,234,84,35.15,1.0,
2,8,23.5,8.979166666666666,215.5,2,85,99.53,0.94,
2,8,23.58333333333333,8.98263888888889,215.58333333333331,111,75,64.94,1.0,
2,8,23.666666666666668,8.98611111111111,215.66666666666663,14,73,93.23,0.94,
2,8,23.75,8.989583333333334,215.75,11,75,62.38,1.0,
2,8,23.83333333333333,8.993055555555555,215.83333333333331,6,74,61.02,0.94,
2,8,23.916666666666668,8.996527777777779,215.91666666666663,123,76,99.31,0.94,
3,9,0.0,9.0,216.0,159,80,45.26,1.0,
3,9,0.0833333333333333,9.003472222222221,216.08333333333331,8,78,112.85,0.94,
3,9,0.1666666666666666,9.006944444444445,216.16666666666663,44,77,61.35,0.94,
3,9,0.25,9.010416666666666,216.25,1,72,70.99,0.94,
3,9,0.3333333333333333,9.01388888888889,216.33333333333331,302,74,62.9,1.0,
3,9,0.4166666666666667,9.01736111111111,216.41666666666663,84,80,54.26,0.94,
3,9,0.5,9.020833333333334,216.5,1,64,98.95,0.94,
3,9,0.5833333333333334,9.024305555555555,216.58333333333331,0,63,99.84,0.88,
3,9,0.6666666666666666,9.02777777777778,216.66666666666663,20,66,81.85,1.0,
3,9,0.75,9.03125,216.75,181,74,106.48,0.88,
3,9,0.8333333333333334,9.03472222222222,216.83333333333331,519,77,60.17,0.94,
3,9,0.9166666666666666,9.038194444444445,216.91666666666663,0,65,92.44,1.0,
3,9,1.0,9.041666666666666,217.0,0,63,97.03,0.94,
3,9,1.0833333333333333,9.04513888888889,217.08333333333331,15,64,131.44,0.94,
3,9,1.1666666666666667,9.04861111111111,217.16666666666663,5,64,84.21,1.0,
3,9,1.25,9.052083333333334,217.25,207,70,74.61,0.88,
3,9,1.3333333333333333,9.055555555555555,217.33333333333331,245,71,83.67,0.94,
3,9,1.4166666666666667,9.05902777777778,217.41666666666663,54,62,127.38,0.75,
3,9,1.5,9.0625,217.5,92,69,130.31,0.63,
3,9,1.5833333333333333,9.06597222222222,217.58333333333331,118,61,115.21,0.88,
3,9,1.6666666666666667,9.069444444444445,217.66666666666663,0,56,64.41,1.0,
3,9,1.75,9.072916666666666,217.75,0,55,51.6,1.0,
3,9,1.8333333333333333,9.07638888888889,217.83333333333331,0,55,41.6,1.0,
3,9,1.9166666666666667,9.07986111111111,217.91666666666663,0,55,41.61,1.0,
3,9,2.0,9.083333333333334,218.0,0,55,49.88,1.0,
3,9,2.083333333333333,9.086805555555555,218.08333333333331,1,55,52.12,1.0,
3,9,2.1666666666666665,9.09027777777778,218.16666666666663,0,54,52.96,1.0,
3,9,2.25,9.09375,218.25,0,55,52.14,1.0,
3,9,2.333333333333333,9.09722222222222,218.33333333333331,0,54,56.47,1.0,
3,9,2.4166666666666665,9.100694444444445,218.41666666666663,7,57,66.15,1.0,
3,9,2.5,9.104166666666666,218.5,0,53,101.04,0.94,
3,9,2.583333333333333,9.10763888888889,218.58333333333331,17,54,87.31,1.0,
3,9,2.6666666666666665,9.11111111111111,218.66666666666663,0,53,91.48,0.94,
3,9,2.75,9.114583333333334,218.75,0,53,87.15,1.0,
3,9,2.833333333333333,9.118055555555555,218.83333333333331,0,53,90.28,1.0,
3,9,2.9166666666666665,9.12152777777778,218.91666666666663,20,56,93.18,0.81,
3,9,3.0,9.125,219.0,0,50,171.44,1.0,
3,9,3.083333333333333,9.12847222222222,219.08333333333331,0,50,173.33,1.0,
3,9,3.1666666666666665,9.131944444444445,219.16666666666663,0,50,180.12,1.0,
3,9,3.25,9.135416666666666,219.25,1,50,184.63,1.0,
3,9,3.333333333333333,9.13888888888889,219.33333333333331,0,51,184.98,1.0,
3,9,3.4166666666666665,9.14236111111111,219.41666666666663,0,51,198.13,1.0,
3,9,3.5,9.145833333333334,219.5,0,51,186.25,1.0,
3,9,3.583333333333333,9.149305555555555,219.58333333333331,0,52,190.74,0.94,
3,9,3.6666666666666665,9.15277777777778,219.66666666666663,0,51,189.24,1.0,
3,9,3.75,9.15625,219.75,42,56,172.79,0.81,
3,9,3.8333333333333335,9.15972222222222,219.83333333333331,63,50,196.78,0.94,
3,9,3.9166666666666665,9.163194444444445,219.91666666666663,3,52,209.64,0.88,
3,9,4.0,9.166666666666666,220.0,45,52,201.71,0.94,
3,9,4.083333333333333,9.17013888888889,220.08333333333331,20,52,177.06,0.88,
3,9,4.166666666666667,9.17361111111111,220.16666666666663,21,50,206.62,0.81,
3,9,4.25,9.177083333333334,220.25,8,51,208.28,0.88,
3,9,4.333333333333333,9.180555555555555,220.33333333333331,1,56,162.91,0.88,
3,9,4.416666666666667,9.18402777777778,220.41666666666663,0,53,173.0,0.88,
3,9,4.5,9.1875,220.5,0,50,190.75,0.88,
3,9,4.583333333333333,9.19097222222222,220.58333333333331,3,53,206.08,0.88,
3,9,4.666666666666667,9.194444444444445,220.66666666666663,0,51,181.97,0.88,
3,9,4.75,9.197916666666666,220.75,0,51,164.6,0.94,
3,9,4.833333333333333,9.20138888888889,220.83333333333331,0,50,155.96,1.0,
3,9,4.916666666666667,9.20486111111111,220.91666666666663,0,51,166.58,0.94,
3,9,5.0,9.208333333333334,221.0,1,52,154.9,0.94,
3,9,5.083333333333333,9.211805555555555,221.08333333333331,0,51,182.84,0.94,
3,9,5.166666666666667,9.21527777777778,221.16666666666663,0,50,170.39,1.0,
3,9,5.25,9.21875,221.25,9,53,148.13,0.75,
3,9,5.333333333333333,9.22222222222222,221.33333333333331,0,48,160.92,0.94,
3,9,5.416666666666667,9.225694444444445,221.41666666666663,0,48,236.29,0.88,
3,9,5.5,9.229166666666666,221.5,12,52,139.37,0.69,
3,9,5.583333333333333,9.23263888888889,221.58333333333331,2,50,167.29,0.94,
3,9,5.666666666666667,9.23611111111111,221.66666666666663,13,52,155.5,0.5,
3,9,5.75,9.239583333333334,221.75,0,48,233.86,0.88,
3,9,5.833333333333333,9.243055555555555,221.83333333333331,23,53,237.1,0.69,
3,9,5.916666666666667,9.24652777777778,221.91666666666663,1,51,158.76,0.81,
3,9,6.0,9.25,222.0,0,53,142.48,0.94,
3,9,6.083333333333333,9.25347222222222,222.08333333333331,0,53,158.44,0.81,
3,9,6.166666666666667,9.256944444444445,222.16666666666663,0,55,130.27,0.81,
3,9,6.25,9.260416666666666,222.25,0,57,136.93,0.88,
3,9,6.333333333333333,9.26388888888889,222.33333333333331,0,55,122.8,0.81,
3,9,6.416666666666667,9.26736111111111,222.41666666666663,32,56,107.22,1.0,
3,9,6.5,9.270833333333334,222.5,0,52,119.61,0.94,
3,9,6.583333333333333,9.274305555555555,222.58333333333331,0,50,144.18,0.94,
3,9,6.666666666666667,9.27777777777778,222.66666666666663,0,51,147.96,1.0,
3,9,6.75,9.28125,222.75,0,50,203.16,0.88,
3,9,6.833333333333333,9.28472222222222,222.83333333333331,0,50,212.4,0.88,
3,9,6.916666666666667,9.288194444444445,222.91666666666663,0,50,265.81,0.75,
3,9,7.0,9.291666666666666,223.0,0,51,232.22,0.88,
3,9,7.083333333333333,9.29513888888889,223.08333333333331,0,51,257.47,0.88,
3,9,7.166666666666667,9.29861111111111,223.16666666666663,0,50,287.17,0.88,
3,9,7.25,9.302083333333334,223.25,0,49,339.23,0.88,Invalid data
3,9,7.333333333333333,9.305555555555555,223.33333333333331,0,51,274.92,0.88,
3,9,7.416666666666667,9.30902777777778,223.41666666666663,0,50,285.93,0.88,
3,9,7.5,9.3125,223.5,0,50,368.61,0.88,Invalid data
3,9,7.583333333333333,9.31597222222222,223.58333333333331,23,54,173.33,0.44,
3,9,7.666666666666667,9.319444444444445,223.66666666666663,0,47,219.71,0.75,
3,9,7.75,9.322916666666666,223.75,0,50,257.13,0.5,
3,9,7.833333333333333,9.32638888888889,223.83333333333331,4,49,216.07,0.63,
3,9,7.916666666666667,9.32986111111111,223.91666666666663,0,49,172.64,0.88,
3,9,8.0,9.333333333333334,224.0,0,50,179.46,0.81,
3,9,8.083333333333334,9.336805555555555,224.08333333333331,0,50,165.18,1.0,
3,9,8.166666666666666,9.34027777777778,224.16666666666663,93,53,286.74,0.44,
3,9,8.25,9.34375,224.25,0,52,95.94,1.0,
3,9,8.333333333333334,9.34722222222222,224.33333333333331,28,54,104.03,0.88,
3,9,8.416666666666666,9.350694444444445,224.41666666666663,6,49,146.29,0.94,
3,9,8.5,9.354166666666666,224.5,0,48,176.49,1.0,
3,9,8.583333333333334,9.35763888888889,224.58333333333331,0,50,174.27,0.75,
3,9,8.666666666666666,9.36111111111111,224.66666666666663,29,70,173.06,0.06,Some IBI data discounted
3,9,8.75,9.364583333333334,224.75,0,0,0.0,1.0,Invalid data
3,9,8.833333333333334,9.368055555555555,224.83333333333331,0,0,0.0,1.0,Invalid data
3,9,8.916666666666666,9.37152777777778,224.91666666666663,0,0,0.0,1.0,Invalid data
3,9,9.0,9.375,225.0,0,0,0.0,1.0,Invalid data
3,9,9.083333333333334,9.37847222222222,225.08333333333331,0,0,0.0,1.0,Invalid data
3,9,9.166666666666666,9.381944444444445,225.16666666666663,0,0,0.0,1.0,Invalid data
3,9,9.25,9.385416666666666,225.25,8,55,138.35,0.63,Some IBI data discounted
3,9,9.333333333333334,9.38888888888889,225.33333333333331,3,52,216.71,0.73,
3,9,9.416666666666666,9.39236111111111,225.41666666666663,19,0,402.46,0.81,Invalid data
3,9,9.5,9.395833333333334,225.5,54,0,534.46,0.13,Invalid data
3,9,9.583333333333334,9.399305555555555,225.58333333333331,0,0,0.0,1.0,Invalid data
3,9,9.666666666666666,9.40277777777778,225.66666666666663,0,0,74.06,0.94,Some IBI data discounted
3,9,9.75,9.40625,225.75,0,0,310.68,0.88,Invalid data
3,9,9.833333333333334,9.40972222222222,225.83333333333331,0,0,0.0,1.0,Invalid data
3,9,9.916666666666666,9.413194444444445,225.91666666666663,0,0,34.99,1.0,
3,9,10.0,9.416666666666666,226.0,0,0,0.0,1.0,Invalid data
3,9,10.083333333333334,9.42013888888889,226.08333333333331,0,0,0.0,0.94,Invalid data
3,9,10.166666666666666,9.42361111111111,226.16666666666663,131,53,345.14,0.31,Invalid data
3,9,10.25,9.427083333333334,226.25,0,51,73.35,1.0,
3,9,10.333333333333334,9.430555555555555,226.33333333333331,0,52,70.03,1.0,
3,9,10.416666666666666,9.43402777777778,226.41666666666663,0,52,73.4,1.0,
3,9,10.5,9.4375,226.5,0,52,83.42,1.0,
3,9,10.583333333333334,9.44097222222222,226.58333333333331,0,53,82.56,1.0,
3,9,10.666666666666666,9.444444444444445,226.66666666666663,45,57,222.97,0.81,
3,9,10.75,9.447916666666666,226.75,0,49,109.8,1.0,
3,9,10.833333333333334,9.45138888888889,226.83333333333331,0,48,146.94,0.88,
3,9,10.916666666666666,9.45486111111111,226.91666666666663,0,49,116.02,1.0,
3,9,11.0,9.458333333333334,227.0,0,49,108.76,1.0,
3,9,11.083333333333334,9.461805555555555,227.08333333333331,39,56,105.54,0.5,
3,9,11.166666666666666,9.46527777777778,227.16666666666663,26,54,153.08,0.56,
3,9,11.25,9.46875,227.25,51,56,478.82,0.19,Invalid data
3,9,11.333333333333334,9.47222222222222,227.33333333333331,97,79,50.25,0.81,Some IBI data discounted
3,9,11.416666666666666,9.475694444444445,227.41666666666663,57,76,54.25,0.94,
