weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
3,8,5.416666666666667,8.225694444444445,197.41666666666663,0,43,48.96,1.0,
3,8,5.5,8.229166666666666,197.5,0,44,70.16,0.94,
3,8,5.583333333333333,8.23263888888889,197.58333333333331,0,44,46.5,1.0,
3,8,5.666666666666667,8.23611111111111,197.66666666666663,0,46,55.3,0.88,
3,8,5.75,8.239583333333334,197.75,3,47,52.3,0.88,
3,8,5.833333333333333,8.243055555555555,197.83333333333331,0,48,55.95,0.88,
3,8,5.916666666666667,8.246527777777779,197.91666666666663,0,44,57.51,1.0,
3,8,6.0,8.25,198.0,0,44,50.71,1.0,
3,8,6.083333333333333,8.253472222222221,198.08333333333331,0,44,53.94,1.0,
3,8,6.166666666666667,8.256944444444445,198.16666666666663,4,48,57.27,0.94,
3,8,6.25,8.260416666666666,198.25,0,49,69.95,1.0,
3,8,6.333333333333333,8.26388888888889,198.33333333333331,0,50,52.48,0.94,
3,8,6.416666666666667,8.26736111111111,198.41666666666663,0,49,50.48,1.0,
3,8,6.5,8.270833333333334,198.5,18,50,61.71,0.88,
3,8,6.583333333333333,8.274305555555555,198.58333333333331,4,49,72.33,0.88,
3,8,6.666666666666667,8.277777777777779,198.66666666666663,225,57,50.64,0.81,
3,8,6.75,8.28125,198.75,140,58,45.88,1.0,
3,8,6.833333333333333,8.284722222222221,198.83333333333331,84,63,31.95,1.0,
3,8,6.916666666666667,8.288194444444445,198.91666666666663,261,61,35.63,1.0,
3,8,7.0,8.291666666666666,199.0,2,58,27.9,1.0,
3,8,7.083333333333333,8.29513888888889,199.08333333333331,3,59,33.71,1.0,
3,8,7.166666666666667,8.29861111111111,199.16666666666663,13,60,37.0,0.81,
3,8,7.25,8.302083333333334,199.25,0,58,45.71,1.0,
3,8,7.333333333333333,8.305555555555555,199.33333333333331,1,57,48.86,1.0,
3,8,7.416666666666667,8.309027777777779,199.41666666666663,93,57,58.23,0.94,
3,8,7.5,8.3125,199.5,0,59,42.89,1.0,
3,8,7.583333333333333,8.315972222222221,199.58333333333331,27,64,41.18,0.88,
3,8,7.666666666666667,8.319444444444445,199.66666666666663,209,67,43.94,0.88,Some IBI data discounted
3,8,7.75,8.322916666666666,199.75,180,63,34.99,1.0,
3,8,7.833333333333333,8.32638888888889,199.83333333333331,104,61,30.58,1.0,
3,8,7.916666666666667,8.32986111111111,199.91666666666663,136,61,35.94,1.0,
3,8,8.0,8.333333333333334,200.0,103,60,38.46,1.0,
3,8,8.083333333333334,8.336805555555555,200.08333333333331,47,59,42.46,1.0,
3,8,8.166666666666666,8.340277777777779,200.16666666666663,56,61,39.28,1.0,
3,8,8.25,8.34375,200.25,111,64,35.32,1.0,
3,8,8.333333333333334,8.347222222222221,200.33333333333331,432,72,25.18,1.0,
3,8,8.416666666666666,8.350694444444445,200.41666666666663,404,68,29.33,1.0,
3,8,8.5,8.354166666666666,200.5,350,68,42.27,0.94,
3,8,8.583333333333334,8.35763888888889,200.58333333333331,303,65,66.72,0.94,
3,8,8.666666666666666,8.36111111111111,200.66666666666663,309,65,36.26,0.94,
3,8,8.75,8.364583333333334,200.75,192,63,30.53,1.0,
3,8,8.833333333333334,8.368055555555555,200.83333333333331,274,63,32.5,1.0,
3,8,8.916666666666666,8.371527777777779,200.91666666666663,257,65,34.7,0.88,
3,8,9.0,8.375,201.0,216,64,29.85,1.0,
3,8,9.083333333333334,8.378472222222221,201.08333333333331,331,67,39.87,1.0,
3,8,9.166666666666666,8.381944444444445,201.16666666666663,2069,74,29.18,1.0,
3,8,9.25,8.385416666666666,201.25,718,72,30.7,0.94,
3,8,9.333333333333334,8.38888888888889,201.33333333333331,1845,77,25.31,1.0,
3,8,9.416666666666666,8.39236111111111,201.41666666666663,1884,72,48.38,0.88,
3,8,9.5,8.395833333333334,201.5,289,67,29.99,1.0,
3,8,9.583333333333334,8.399305555555555,201.58333333333331,1208,76,34.46,1.0,
3,8,9.666666666666666,8.402777777777779,201.66666666666663,337,70,36.17,0.81,
3,8,9.75,8.40625,201.75,454,73,35.29,1.0,
3,8,9.833333333333334,8.409722222222221,201.83333333333331,604,71,30.52,1.0,
3,8,9.916666666666666,8.413194444444445,201.91666666666663,311,68,34.64,1.0,
3,8,10.0,8.416666666666666,202.0,358,72,35.67,1.0,
3,8,10.083333333333334,8.42013888888889,202.08333333333331,248,69,39.97,0.88,
3,8,10.166666666666666,8.42361111111111,202.16666666666663,428,71,36.61,0.88,
3,8,10.25,8.427083333333334,202.25,442,73,33.82,1.0,
3,8,10.333333333333334,8.430555555555555,202.33333333333331,790,73,40.86,0.94,
3,8,10.416666666666666,8.434027777777779,202.41666666666663,2661,83,20.62,1.0,
3,8,10.5,8.4375,202.5,562,66,39.29,1.0,
3,8,10.583333333333334,8.440972222222221,202.58333333333331,26,59,55.01,0.88,
3,8,10.666666666666666,8.444444444444445,202.66666666666663,971,73,49.37,0.81,
3,8,10.75,8.447916666666666,202.75,2091,88,29.53,1.0,
3,8,10.833333333333334,8.45138888888889,202.83333333333331,307,71,56.83,0.81,
3,8,10.916666666666666,8.45486111111111,202.91666666666663,102,60,39.73,1.0,
3,8,11.0,8.458333333333334,203.0,248,65,30.49,1.0,
3,8,11.083333333333334,8.461805555555555,203.08333333333331,36,56,55.52,1.0,
3,8,11.166666666666666,8.465277777777779,203.16666666666663,16,58,57.3,0.88,
3,8,11.25,8.46875,203.25,78,58,50.11,0.94,
3,8,11.333333333333334,8.472222222222221,203.33333333333331,52,61,38.14,1.0,
3,8,11.416666666666666,8.475694444444445,203.41666666666663,62,59,50.88,1.0,
3,8,11.5,8.479166666666666,203.5,6,56,53.96,1.0,
3,8,11.583333333333334,8.48263888888889,203.58333333333331,22,61,50.27,1.0,
3,8,11.666666666666666,8.48611111111111,203.66666666666663,1439,83,24.68,0.94,Some IBI data discounted
3,8,11.75,8.489583333333334,203.75,142,61,45.44,1.0,
3,8,11.833333333333334,8.493055555555555,203.83333333333331,239,65,39.82,1.0,
3,8,11.916666666666666,8.496527777777779,203.91666666666663,68,56,46.16,1.0,
3,8,12.0,8.5,204.0,159,57,42.19,1.0,
3,8,12.083333333333334,8.503472222222221,204.08333333333331,144,58,46.8,1.0,
3,8,12.166666666666666,8.506944444444445,204.16666666666663,31,57,42.93,0.88,
3,8,12.25,8.510416666666666,204.25,44,58,46.52,0.88,
3,8,12.333333333333334,8.51388888888889,204.33333333333331,121,58,40.59,1.0,
3,8,12.416666666666666,8.51736111111111,204.41666666666663,309,63,41.38,0.81,
3,8,12.5,8.520833333333334,204.5,972,73,29.08,1.0,
3,8,12.583333333333334,8.524305555555555,204.58333333333331,1055,73,29.29,1.0,
3,8,12.666666666666666,8.527777777777779,204.66666666666663,4,59,46.4,1.0,
3,8,12.75,8.53125,204.75,6,63,39.72,1.0,
3,8,12.833333333333334,8.534722222222221,204.83333333333331,6,61,43.12,1.0,
3,8,12.916666666666666,8.538194444444445,204.91666666666663,865,69,34.09,1.0,
3,8,13.0,8.541666666666666,205.0,580,67,29.68,1.0,
3,8,13.083333333333334,8.54513888888889,205.08333333333331,1007,71,29.65,1.0,
3,8,13.166666666666666,8.54861111111111,205.16666666666663,485,70,41.09,0.94,
3,8,13.25,8.552083333333334,205.25,335,73,34.1,0.81,Some IBI data discounted
3,8,13.333333333333334,8.555555555555555,205.33333333333331,425,72,37.4,0.81,
3,8,13.416666666666666,8.559027777777779,205.41666666666663,215,66,37.7,0.94,
3,8,13.5,8.5625,205.5,1032,73,26.9,1.0,
3,8,13.583333333333334,8.565972222222221,205.58333333333331,186,67,38.15,0.88,
3,8,13.666666666666666,8.569444444444445,205.66666666666663,488,70,38.69,1.0,
3,8,13.75,8.572916666666666,205.75,255,70,33.33,0.94,
3,8,13.833333333333334,8.57638888888889,205.83333333333331,1144,71,26.14,1.0,
3,8,13.916666666666666,8.57986111111111,205.91666666666663,786,70,29.98,1.0,
3,8,14.0,8.583333333333334,206.0,1300,79,21.19,1.0,
3,8,14.083333333333334,8.586805555555555,206.08333333333331,1474,103,13.37,1.0,
3,8,14.166666666666666,8.590277777777779,206.16666666666663,1509,106,11.67,1.0,
3,8,14.25,8.59375,206.25,1204,97,14.71,1.0,
3,8,14.333333333333334,8.597222222222221,206.33333333333331,675,84,22.92,1.0,
3,8,14.416666666666666,8.600694444444445,206.41666666666663,299,73,29.74,1.0,
3,8,14.5,8.604166666666666,206.5,1286,111,8.39,1.0,
3,8,14.583333333333334,8.60763888888889,206.58333333333331,493,84,18.26,1.0,
3,8,14.666666666666666,8.61111111111111,206.66666666666663,803,96,17.49,1.0,
3,8,14.75,8.614583333333334,206.75,129,77,23.81,1.0,
3,8,14.833333333333334,8.618055555555555,206.83333333333331,836,91,16.76,1.0,
3,8,14.916666666666666,8.621527777777779,206.91666666666663,1198,100,12.83,1.0,
3,8,15.0,8.625,207.0,2308,87,14.04,1.0,
3,8,15.083333333333334,8.628472222222221,207.08333333333331,663,80,26.32,1.0,
3,8,15.166666666666666,8.631944444444445,207.16666666666663,394,76,34.15,0.94,
3,8,15.25,8.635416666666666,207.25,1397,101,14.22,0.81,Some IBI data discounted
3,8,15.333333333333334,8.63888888888889,207.33333333333331,1434,74,18.63,1.0,
3,8,15.416666666666666,8.64236111111111,207.41666666666663,2501,86,14.58,1.0,
3,8,15.5,8.645833333333334,207.5,2243,82,21.39,0.94,
3,8,15.583333333333334,8.649305555555555,207.58333333333331,2429,73,23.12,1.0,
3,8,15.666666666666666,8.652777777777779,207.66666666666663,2142,73,20.44,1.0,
3,8,15.75,8.65625,207.75,1887,73,21.85,1.0,
3,8,15.833333333333334,8.659722222222221,207.83333333333331,3284,77,30.56,0.88,Some IBI data discounted
3,8,15.916666666666666,8.663194444444445,207.91666666666663,1392,73,24.08,1.0,
3,8,16.0,8.666666666666666,208.0,810,72,32.59,0.94,
3,8,16.083333333333332,8.67013888888889,208.08333333333331,1771,73,21.71,1.0,
3,8,16.166666666666668,8.67361111111111,208.16666666666663,1592,72,39.05,0.94,
3,8,16.25,8.677083333333334,208.25,1148,73,26.15,1.0,
3,8,16.333333333333332,8.680555555555555,208.33333333333331,32,59,39.57,1.0,
3,8,16.416666666666668,8.684027777777779,208.41666666666663,765,66,34.08,0.88,
3,8,16.5,8.6875,208.5,13,60,42.03,1.0,
3,8,16.583333333333332,8.690972222222221,208.58333333333331,1,61,43.44,1.0,
3,8,16.666666666666668,8.694444444444445,208.66666666666663,6,61,39.33,1.0,
3,8,16.75,8.697916666666666,208.75,6,63,36.12,1.0,
3,8,16.833333333333332,8.70138888888889,208.83333333333331,11,63,55.34,0.91,
3,8,16.916666666666668,8.70486111111111,208.91666666666663,340,69,45.41,0.94,Some IBI data discounted
3,8,17.0,8.708333333333334,209.0,863,76,39.25,0.94,Some IBI data discounted
3,8,17.083333333333332,8.711805555555555,209.08333333333331,84,66,109.26,0.94,
3,8,17.166666666666668,8.715277777777779,209.16666666666663,94,66,51.66,1.0,
3,8,17.25,8.71875,209.25,75,60,133.55,0.81,Some IBI data discounted
3,8,17.333333333333332,8.722222222222221,209.33333333333331,9,52,58.96,0.75,
3,8,17.416666666666668,8.725694444444445,209.41666666666663,4,50,43.22,1.0,
3,8,17.5,8.729166666666666,209.5,6,49,77.16,1.0,
3,8,17.583333333333332,8.73263888888889,209.58333333333331,653,67,61.38,0.69,Some IBI data discounted
3,8,17.666666666666668,8.73611111111111,209.66666666666663,139,60,100.94,1.0,Some IBI data discounted
3,8,17.75,8.739583333333334,209.75,0,0,16.96,0.94,Some IBI data discounted
3,8,17.833333333333332,8.743055555555555,209.83333333333331,1067,26,837.45,0.0,Invalid data
3,8,17.916666666666668,8.746527777777779,209.91666666666663,96,62,456.19,0.0,Invalid data
3,8,18.0,8.75,210.0,50,60,35.4,1.0,
3,8,18.08333333333333,8.753472222222221,210.08333333333331,11,63,30.12,1.0,
3,8,18.166666666666668,8.756944444444445,210.16666666666663,26,63,35.35,1.0,
3,8,18.25,8.760416666666666,210.25,12,66,27.35,1.0,
3,8,18.33333333333333,8.76388888888889,210.33333333333331,40,68,27.12,1.0,
3,8,18.416666666666668,8.76736111111111,210.41666666666663,14,68,26.5,1.0,
3,8,18.5,8.770833333333334,210.5,0,66,32.61,1.0,
3,8,18.58333333333333,8.774305555555555,210.58333333333331,14,70,28.14,1.0,
3,8,18.666666666666668,8.777777777777779,210.66666666666663,75,70,32.55,1.0,
3,8,18.75,8.78125,210.75,517,69,34.28,0.81,Some IBI data discounted
3,8,18.83333333333333,8.784722222222221,210.83333333333331,119,67,42.77,0.88,
3,8,18.916666666666668,8.788194444444445,210.91666666666663,359,73,60.99,0.81,Some IBI data discounted
3,8,19.0,8.791666666666666,211.0,506,70,58.08,0.81,Some IBI data discounted
3,8,19.08333333333333,8.79513888888889,211.08333333333331,13,58,43.95,0.94,
3,8,19.166666666666668,8.79861111111111,211.16666666666663,144,65,44.44,1.0,
3,8,19.25,8.802083333333334,211.25,140,68,35.75,0.88,Some IBI data discounted
3,8,19.33333333333333,8.805555555555555,211.33333333333331,595,68,28.2,1.0,
3,8,19.416666666666668,8.809027777777779,211.41666666666663,194,65,46.0,1.0,
3,8,19.5,8.8125,211.5,193,66,44.61,1.0,
3,8,19.58333333333333,8.815972222222221,211.58333333333331,25,56,47.05,1.0,
3,8,19.666666666666668,8.819444444444445,211.66666666666663,16,57,44.96,1.0,
3,8,19.75,8.822916666666666,211.75,20,56,40.97,1.0,
3,8,19.83333333333333,8.82638888888889,211.83333333333331,92,58,47.51,1.0,
3,8,19.916666666666668,8.82986111111111,211.91666666666663,805,66,42.64,0.88,
3,8,20.0,8.833333333333334,212.0,1002,64,43.32,0.88,
3,8,20.08333333333333,8.836805555555555,212.08333333333331,226,60,45.92,0.88,
3,8,20.166666666666668,8.840277777777779,212.16666666666663,335,58,40.85,1.0,
3,8,20.25,8.84375,212.25,173,57,38.45,1.0,
3,8,20.33333333333333,8.847222222222221,212.33333333333331,679,68,43.85,0.94,Some IBI data discounted
3,8,20.416666666666668,8.850694444444445,212.41666666666663,549,64,36.36,0.94,Some IBI data discounted
3,8,20.5,8.854166666666666,212.5,553,67,40.88,0.94,
3,8,20.58333333333333,8.85763888888889,212.58333333333331,120,60,54.69,0.94,Some IBI data discounted
3,8,20.666666666666668,8.86111111111111,212.66666666666663,18,57,42.67,1.0,
3,8,20.75,8.864583333333334,212.75,12,56,38.98,1.0,
3,8,20.83333333333333,8.868055555555555,212.83333333333331,90,58,48.6,1.0,
3,8,20.916666666666668,8.871527777777779,212.91666666666663,20,54,46.71,1.0,
3,8,21.0,8.875,213.0,0,50,46.64,1.0,
3,8,21.08333333333333,8.878472222222221,213.08333333333331,0,50,80.37,0.75,
3,8,21.166666666666668,8.881944444444445,213.16666666666663,0,51,40.2,1.0,
3,8,21.25,8.885416666666666,213.25,1,50,44.07,1.0,
3,8,21.33333333333333,8.88888888888889,213.33333333333331,0,49,41.94,1.0,
3,8,21.416666666666668,8.89236111111111,213.41666666666663,10,54,47.11,1.0,
3,8,21.5,8.895833333333334,213.5,113,67,36.74,1.0,
3,8,21.58333333333333,8.899305555555555,213.58333333333331,83,55,49.12,0.88,
3,8,21.666666666666668,8.902777777777779,213.66666666666663,0,50,35.38,1.0,
3,8,21.75,8.90625,213.75,0,48,55.65,1.0,
3,8,21.83333333333333,8.909722222222221,213.83333333333331,25,51,41.65,1.0,
3,8,21.916666666666668,8.913194444444445,213.91666666666663,0,48,37.58,1.0,
3,8,22.0,8.916666666666666,214.0,0,49,33.79,1.0,
3,8,22.08333333333333,8.92013888888889,214.08333333333331,0,49,32.41,1.0,
3,8,22.166666666666668,8.92361111111111,214.16666666666663,0,49,34.26,1.0,
3,8,22.25,8.927083333333334,214.25,0,49,34.99,1.0,
3,8,22.33333333333333,8.930555555555555,214.33333333333331,0,49,33.94,1.0,
3,8,22.416666666666668,8.934027777777779,214.41666666666663,0,50,43.63,1.0,
3,8,22.5,8.9375,214.5,11,52,58.45,0.94,
3,8,22.58333333333333,8.940972222222221,214.58333333333331,0,49,44.47,1.0,
3,8,22.666666666666668,8.944444444444445,214.66666666666663,0,50,43.09,1.0,
3,8,22.75,8.947916666666666,214.75,0,53,50.33,1.0,
3,8,22.83333333333333,8.95138888888889,214.83333333333331,0,50,44.24,1.0,
3,8,22.916666666666668,8.95486111111111,214.91666666666663,0,51,47.06,1.0,
3,8,23.0,8.958333333333334,215.0,0,50,46.49,1.0,
3,8,23.08333333333333,8.961805555555555,215.08333333333331,17,53,50.81,0.88,
3,8,23.166666666666668,8.965277777777779,215.16666666666663,0,51,39.6,1.0,
3,8,23.25,8.96875,215.25,0,49,36.21,1.0,
3,8,23.33333333333333,8.972222222222221,215.33333333333331,0,48,44.61,1.0,
3,8,23.416666666666668,8.975694444444445,215.41666666666663,0,48,38.49,1.0,
3,8,23.5,8.979166666666666,215.5,0,48,38.32,1.0,
3,8,23.58333333333333,8.98263888888889,215.58333333333331,0,48,40.33,1.0,
3,8,23.666666666666668,8.98611111111111,215.66666666666663,0,47,46.69,1.0,
3,8,23.75,8.989583333333334,215.75,9,49,85.96,0.81,
3,8,23.83333333333333,8.993055555555555,215.83333333333331,0,48,55.19,0.94,
3,8,23.916666666666668,8.996527777777779,215.91666666666663,0,47,55.91,0.94,
4,9,0.0,9.0,216.0,0,47,49.74,1.0,
4,9,0.0833333333333333,9.003472222222221,216.08333333333331,0,48,39.42,1.0,
4,9,0.1666666666666666,9.006944444444445,216.16666666666663,0,47,43.26,1.0,
4,9,0.25,9.010416666666666,216.25,0,47,58.66,1.0,
4,9,0.3333333333333333,9.01388888888889,216.33333333333331,0,47,56.87,1.0,
4,9,0.4166666666666667,9.01736111111111,216.41666666666663,0,46,51.46,1.0,
4,9,0.5,9.020833333333334,216.5,0,48,54.39,1.0,
4,9,0.5833333333333334,9.024305555555555,216.58333333333331,21,52,72.59,0.88,
4,9,0.6666666666666666,9.02777777777778,216.66666666666663,0,46,56.51,1.0,
4,9,0.75,9.03125,216.75,0,46,79.4,0.69,
4,9,0.8333333333333334,9.03472222222222,216.83333333333331,0,46,55.66,1.0,
4,9,0.9166666666666666,9.038194444444445,216.91666666666663,0,45,66.65,1.0,
4,9,1.0,9.041666666666666,217.0,0,46,82.59,0.88,
4,9,1.0833333333333333,9.04513888888889,217.08333333333331,0,44,76.65,1.0,
4,9,1.1666666666666667,9.04861111111111,217.16666666666663,0,44,50.58,1.0,
4,9,1.25,9.052083333333334,217.25,0,44,61.01,0.94,
4,9,1.3333333333333333,9.055555555555555,217.33333333333331,0,43,74.23,0.94,
4,9,1.4166666666666667,9.05902777777778,217.41666666666663,0,44,99.51,0.94,
4,9,1.5,9.0625,217.5,0,45,68.95,1.0,
4,9,1.5833333333333333,9.06597222222222,217.58333333333331,38,50,97.35,0.88,Some IBI data discounted
4,9,1.6666666666666667,9.069444444444445,217.66666666666663,28,50,54.0,0.94,
4,9,1.75,9.072916666666666,217.75,143,62,63.5,0.81,
4,9,1.8333333333333333,9.07638888888889,217.83333333333331,223,74,37.27,0.94,
4,9,1.9166666666666667,9.07986111111111,217.91666666666663,251,76,25.55,1.0,
4,9,2.0,9.083333333333334,218.0,191,63,46.07,1.0,
4,9,2.083333333333333,9.086805555555555,218.08333333333331,4,45,110.09,0.75,
4,9,2.1666666666666665,9.09027777777778,218.16666666666663,29,46,66.21,0.94,
4,9,2.25,9.09375,218.25,6,47,66.33,1.0,
4,9,2.333333333333333,9.09722222222222,218.33333333333331,12,49,56.53,0.94,
4,9,2.4166666666666665,9.100694444444445,218.41666666666663,0,44,56.26,1.0,
4,9,2.5,9.104166666666666,218.5,0,43,43.62,1.0,
4,9,2.583333333333333,9.10763888888889,218.58333333333331,0,42,50.58,1.0,
4,9,2.6666666666666665,9.11111111111111,218.66666666666663,0,42,49.71,1.0,
4,9,2.75,9.114583333333334,218.75,9,48,59.47,1.0,
4,9,2.833333333333333,9.118055555555555,218.83333333333331,0,45,52.06,1.0,
4,9,2.9166666666666665,9.12152777777778,218.91666666666663,45,52,63.03,0.88,
4,9,3.0,9.125,219.0,1,46,64.54,1.0,
4,9,3.083333333333333,9.12847222222222,219.08333333333331,0,42,58.7,1.0,
4,9,3.1666666666666665,9.131944444444445,219.16666666666663,0,42,64.93,1.0,
4,9,3.25,9.135416666666666,219.25,0,43,61.89,1.0,
4,9,3.333333333333333,9.13888888888889,219.33333333333331,0,44,50.26,1.0,
4,9,3.4166666666666665,9.14236111111111,219.41666666666663,0,44,48.0,1.0,
4,9,3.5,9.145833333333334,219.5,0,43,64.59,1.0,
4,9,3.583333333333333,9.149305555555555,219.58333333333331,0,43,61.87,1.0,
4,9,3.6666666666666665,9.15277777777778,219.66666666666663,0,42,69.51,1.0,
4,9,3.75,9.15625,219.75,0,42,69.04,1.0,
4,9,3.8333333333333335,9.15972222222222,219.83333333333331,0,44,67.67,0.88,
4,9,3.9166666666666665,9.163194444444445,219.91666666666663,23,50,67.35,0.75,
4,9,4.0,9.166666666666666,220.0,4,47,62.33,0.88,
4,9,4.083333333333333,9.17013888888889,220.08333333333331,0,43,73.03,0.88,
4,9,4.166666666666667,9.17361111111111,220.16666666666663,0,42,64.48,1.0,
4,9,4.25,9.177083333333334,220.25,0,41,67.35,1.0,
4,9,4.333333333333333,9.180555555555555,220.33333333333331,0,42,59.75,1.0,
4,9,4.416666666666667,9.18402777777778,220.41666666666663,0,43,57.91,1.0,
4,9,4.5,9.1875,220.5,0,43,54.09,1.0,
4,9,4.583333333333333,9.19097222222222,220.58333333333331,0,43,53.65,1.0,
4,9,4.666666666666667,9.194444444444445,220.66666666666663,3,45,79.33,0.94,
4,9,4.75,9.197916666666666,220.75,0,42,75.1,1.0,
4,9,4.833333333333333,9.20138888888889,220.83333333333331,1,43,69.47,0.69,
4,9,4.916666666666667,9.20486111111111,220.91666666666663,0,45,67.39,1.0,
4,9,5.0,9.208333333333334,221.0,0,47,50.14,1.0,
4,9,5.083333333333333,9.211805555555555,221.08333333333331,0,47,57.57,1.0,
4,9,5.166666666666667,9.21527777777778,221.16666666666663,0,44,67.98,1.0,
4,9,5.25,9.21875,221.25,0,45,68.42,1.0,
4,9,5.333333333333333,9.22222222222222,221.33333333333331,1,45,90.66,0.88,
4,9,5.416666666666667,9.225694444444445,221.41666666666663,0,43,83.81,0.69,
4,9,5.5,9.229166666666666,221.5,1,44,84.66,0.63,
4,9,5.583333333333333,9.23263888888889,221.58333333333331,14,44,80.58,0.31,
4,9,5.666666666666667,9.23611111111111,221.66666666666663,24,47,84.77,0.88,
4,9,5.75,9.239583333333334,221.75,0,41,73.83,0.94,
4,9,5.833333333333333,9.243055555555555,221.83333333333331,0,40,73.75,1.0,
4,9,5.916666666666667,9.24652777777778,221.91666666666663,10,46,87.35,0.5,
4,9,6.0,9.25,222.0,64,48,121.2,0.75,
4,9,6.083333333333333,9.25347222222222,222.08333333333331,51,50,110.29,0.75,
4,9,6.166666666666667,9.256944444444445,222.16666666666663,0,40,75.01,1.0,
4,9,6.25,9.260416666666666,222.25,12,47,82.42,0.88,
4,9,6.333333333333333,9.26388888888889,222.33333333333331,13,45,77.08,0.88,
4,9,6.416666666666667,9.26736111111111,222.41666666666663,5,44,88.87,0.94,
4,9,6.5,9.270833333333334,222.5,0,41,75.65,1.0,
4,9,6.583333333333333,9.274305555555555,222.58333333333331,0,40,86.14,1.0,
4,9,6.666666666666667,9.27777777777778,222.66666666666663,14,47,128.86,0.88,Some IBI data discounted
4,9,6.75,9.28125,222.75,40,47,91.6,0.94,
4,9,6.833333333333333,9.28472222222222,222.83333333333331,0,42,85.76,1.0,
4,9,6.916666666666667,9.288194444444445,222.91666666666663,1,45,93.18,0.81,
4,9,7.0,9.291666666666666,223.0,0,43,88.47,1.0,
4,9,7.083333333333333,9.29513888888889,223.08333333333331,0,42,87.02,1.0,
4,9,7.166666666666667,9.29861111111111,223.16666666666663,29,50,101.75,0.92,
4,9,7.25,9.302083333333334,223.25,92,64,53.12,0.94,
4,9,7.333333333333333,9.305555555555555,223.33333333333331,446,67,41.28,0.94,
4,9,7.416666666666667,9.30902777777778,223.41666666666663,459,61,40.25,1.0,
4,9,7.5,9.3125,223.5,127,59,46.58,1.0,
4,9,7.583333333333333,9.31597222222222,223.58333333333331,52,56,56.23,1.0,
4,9,7.666666666666667,9.319444444444445,223.66666666666663,0,56,61.83,1.0,
4,9,7.75,9.322916666666666,223.75,0,54,62.6,1.0,
4,9,7.833333333333333,9.32638888888889,223.83333333333331,1,54,54.84,1.0,
4,9,7.916666666666667,9.32986111111111,223.91666666666663,2,60,47.97,1.0,
4,9,8.0,9.333333333333334,224.0,43,60,59.79,1.0,
4,9,8.083333333333334,9.336805555555555,224.08333333333331,138,59,63.3,1.0,
4,9,8.166666666666666,9.34027777777778,224.16666666666663,394,59,51.39,0.88,
4,9,8.25,9.34375,224.25,98,55,60.92,1.0,
4,9,8.333333333333334,9.34722222222222,224.33333333333331,1113,76,44.0,0.94,
4,9,8.416666666666666,9.350694444444445,224.41666666666663,758,81,27.03,1.0,
4,9,8.5,9.354166666666666,224.5,1438,75,37.38,1.0,
4,9,8.583333333333334,9.35763888888889,224.58333333333331,1030,92,29.12,0.94,Some IBI data discounted
4,9,8.666666666666666,9.36111111111111,224.66666666666663,966,91,23.67,0.94,
4,9,8.75,9.364583333333334,224.75,975,85,23.77,0.88,
4,9,8.833333333333334,9.368055555555555,224.83333333333331,183,77,28.28,1.0,
4,9,8.916666666666666,9.37152777777778,224.91666666666663,72,73,33.21,0.88,Some IBI data discounted
4,9,9.0,9.375,225.0,74,70,27.64,1.0,
4,9,9.083333333333334,9.37847222222222,225.08333333333331,139,71,33.58,1.0,
4,9,9.166666666666666,9.381944444444445,225.16666666666663,154,72,32.41,1.0,
4,9,9.25,9.385416666666666,225.25,626,65,58.41,1.0,
4,9,9.333333333333334,9.38888888888889,225.33333333333331,101,62,38.86,1.0,
4,9,9.416666666666666,9.39236111111111,225.41666666666663,775,68,32.62,1.0,
4,9,9.5,9.395833333333334,225.5,42,55,50.69,1.0,
4,9,9.583333333333334,9.399305555555555,225.58333333333331,723,60,44.55,1.0,
4,9,9.666666666666666,9.40277777777778,225.66666666666663,85,58,42.87,1.0,
4,9,9.75,9.40625,225.75,55,59,32.16,1.0,
4,9,9.833333333333334,9.40972222222222,225.83333333333331,96,60,37.1,1.0,
4,9,9.916666666666666,9.413194444444445,225.91666666666663,519,63,31.12,1.0,
4,9,10.0,9.416666666666666,226.0,440,60,43.72,1.0,
4,9,10.083333333333334,9.42013888888889,226.08333333333331,2,53,44.55,1.0,
4,9,10.166666666666666,9.42361111111111,226.16666666666663,0,57,48.62,0.94,
4,9,10.25,9.427083333333334,226.25,13,57,42.37,1.0,
4,9,10.333333333333334,9.430555555555555,226.33333333333331,5,59,43.42,1.0,
4,9,10.416666666666666,9.43402777777778,226.41666666666663,5,56,45.32,1.0,
4,9,10.5,9.4375,226.5,2,55,49.06,1.0,
4,9,10.583333333333334,9.44097222222222,226.58333333333331,2,54,48.86,1.0,
4,9,10.666666666666666,9.444444444444445,226.66666666666663,95,57,47.37,1.0,
4,9,10.75,9.447916666666666,226.75,10,61,36.67,1.0,
4,9,10.833333333333334,9.45138888888889,226.83333333333331,5,58,43.41,1.0,
4,9,10.916666666666666,9.45486111111111,226.91666666666663,321,60,43.61,1.0,
4,9,11.0,9.458333333333334,227.0,28,52,57.43,0.94,
4,9,11.083333333333334,9.461805555555555,227.08333333333331,412,56,43.32,1.0,
4,9,11.166666666666666,9.46527777777778,227.16666666666663,750,61,40.18,1.0,
4,9,11.25,9.46875,227.25,750,60,49.72,1.0,
4,9,11.333333333333334,9.47222222222222,227.33333333333331,157,58,61.66,0.94,
