weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,7,2.4166666666666665,7.100694444444445,170.41666666666666,0,72,106.86,0.94,
2,7,2.5,7.104166666666667,170.5,0,73,98.67,0.88,
2,7,2.583333333333333,7.107638888888889,170.58333333333334,0,71,107.13,0.94,
2,7,2.6666666666666665,7.111111111111111,170.66666666666666,0,73,97.04,0.94,
2,7,2.75,7.114583333333333,170.75,0,73,97.26,0.88,
2,7,2.833333333333333,7.118055555555555,170.83333333333334,0,72,98.07,0.94,
2,7,2.9166666666666665,7.121527777777778,170.91666666666666,2,74,110.75,0.81,
2,7,3.0,7.125,171.0,0,68,126.22,0.81,
2,7,3.083333333333333,7.128472222222222,171.08333333333334,0,67,128.32,0.88,
2,7,3.1666666666666665,7.131944444444445,171.16666666666666,4,70,132.68,0.44,
2,7,3.25,7.135416666666667,171.25,0,67,214.91,0.81,
2,7,3.333333333333333,7.138888888888889,171.33333333333334,0,67,213.65,0.81,
2,7,3.4166666666666665,7.142361111111111,171.41666666666666,0,68,166.72,0.94,
2,7,3.5,7.145833333333333,171.5,0,67,199.87,0.81,Some IBI data discounted
2,7,3.583333333333333,7.149305555555555,171.58333333333334,0,70,173.3,0.88,
2,7,3.6666666666666665,7.152777777777778,171.66666666666666,0,71,105.91,0.94,
2,7,3.75,7.15625,171.75,0,68,180.11,0.81,
2,7,3.8333333333333335,7.159722222222222,171.83333333333334,0,67,175.35,0.75,
2,7,3.9166666666666665,7.163194444444445,171.91666666666666,0,67,237.16,0.0,
2,7,4.0,7.166666666666667,172.0,1,64,156.68,0.81,
2,7,4.083333333333333,7.170138888888889,172.08333333333334,0,61,133.26,0.75,
2,7,4.166666666666667,7.173611111111111,172.16666666666666,0,60,138.78,1.0,
2,7,4.25,7.177083333333333,172.25,9,60,240.68,0.56,
2,7,4.333333333333333,7.180555555555555,172.33333333333334,7,57,525.73,0.13,Invalid data
2,7,4.416666666666667,7.184027777777778,172.41666666666666,0,28,476.98,0.38,Invalid data
2,7,4.5,7.1875,172.5,0,0,447.67,0.88,Invalid data
2,7,4.583333333333333,7.190972222222222,172.58333333333334,4,0,454.18,0.13,Invalid data
2,7,4.666666666666667,7.194444444444445,172.66666666666666,7,54,445.36,0.5,Invalid data
2,7,4.75,7.197916666666667,172.75,0,48,749.44,0.31,Invalid data
2,7,4.833333333333333,7.201388888888889,172.83333333333334,7,54,547.26,0.06,Invalid data
2,7,4.916666666666667,7.204861111111111,172.91666666666666,0,58,207.28,0.75,
2,7,5.0,7.208333333333333,173.0,0,58,205.86,0.75,
2,7,5.083333333333333,7.211805555555555,173.08333333333334,18,55,496.65,0.38,Invalid data
2,7,5.166666666666667,7.215277777777778,173.16666666666666,0,56,337.68,0.81,Invalid data
2,7,5.25,7.21875,173.25,0,56,420.02,0.69,Invalid data
2,7,5.333333333333333,7.222222222222222,173.33333333333334,0,61,227.98,0.81,
2,7,5.416666666666667,7.225694444444445,173.41666666666666,0,61,160.93,0.94,
2,7,5.5,7.229166666666667,173.5,0,62,205.56,0.75,
2,7,5.583333333333333,7.232638888888889,173.58333333333334,0,60,308.32,0.69,Invalid data
2,7,5.666666666666667,7.236111111111111,173.66666666666666,0,62,256.33,0.44,
2,7,5.75,7.239583333333333,173.75,0,62,238.18,0.44,
2,7,5.833333333333333,7.243055555555555,173.83333333333334,1,62,286.02,0.31,
2,7,5.916666666666667,7.246527777777778,173.91666666666666,2,65,161.97,0.75,
2,7,6.0,7.25,174.0,0,63,171.79,0.8,
2,7,6.083333333333333,7.253472222222222,174.08333333333334,0,65,171.84,0.63,
2,7,6.166666666666667,7.256944444444445,174.16666666666666,4,63,250.8,0.5,
2,7,6.25,7.260416666666667,174.25,0,64,146.27,0.81,
2,7,6.333333333333333,7.263888888888889,174.33333333333334,0,64,160.07,0.81,
2,7,6.416666666666667,7.267361111111111,174.41666666666666,6,65,163.4,0.69,
2,7,6.5,7.270833333333333,174.5,0,63,218.57,0.38,
2,7,6.583333333333333,7.274305555555555,174.58333333333334,0,65,163.93,0.81,
2,7,6.666666666666667,7.277777777777778,174.66666666666666,0,61,297.44,0.44,
2,7,6.75,7.28125,174.75,0,62,146.78,0.88,
2,7,6.833333333333333,7.284722222222222,174.83333333333334,0,61,150.07,0.94,
2,7,6.916666666666667,7.288194444444445,174.91666666666666,0,61,167.92,0.88,
2,7,7.0,7.291666666666667,175.0,0,61,225.26,0.56,
2,7,7.083333333333333,7.295138888888889,175.08333333333334,0,58,166.66,0.75,
2,7,7.166666666666667,7.298611111111111,175.16666666666666,0,58,144.34,0.88,
2,7,7.25,7.302083333333333,175.25,6,58,330.07,0.19,Invalid data
2,7,7.333333333333333,7.305555555555555,175.33333333333334,0,51,554.41,0.44,Invalid data
2,7,7.416666666666667,7.309027777777778,175.41666666666666,3,53,525.9,0.38,Invalid data
2,7,7.5,7.3125,175.5,0,56,394.78,0.5,Invalid data
2,7,7.583333333333333,7.315972222222222,175.58333333333334,12,46,803.23,0.31,Invalid data
2,7,7.666666666666667,7.319444444444445,175.66666666666666,16,47,716.24,0.25,Invalid data
2,7,7.75,7.322916666666667,175.75,22,60,260.72,0.44,
2,7,7.833333333333333,7.326388888888889,175.83333333333334,95,81,316.05,0.06,Invalid data
2,7,7.916666666666667,7.329861111111111,175.91666666666666,1,76,63.38,0.81,Some IBI data discounted
2,7,8.0,7.333333333333333,176.0,66,82,153.45,0.81,
2,7,8.083333333333334,7.336805555555555,176.08333333333334,45,97,110.71,0.13,Some IBI data discounted
2,7,8.166666666666666,7.340277777777778,176.16666666666666,68,95,173.17,0.13,Some IBI data discounted
2,7,8.25,7.34375,176.25,174,94,108.45,0.31,Some IBI data discounted
2,7,8.333333333333334,7.347222222222222,176.33333333333334,117,91,220.47,0.13,Some IBI data discounted
2,7,8.416666666666666,7.350694444444445,176.41666666666666,235,86,594.12,0.13,Invalid data
2,7,8.5,7.354166666666667,176.5,130,81,520.49,0.06,Invalid data
2,7,8.583333333333334,7.357638888888889,176.58333333333334,333,87,471.06,0.06,Invalid data
2,7,8.666666666666666,7.361111111111111,176.66666666666666,2143,96,394.52,0.19,Invalid data
2,7,8.75,7.364583333333333,176.75,4408,104,255.1,0.0,Some IBI data discounted
2,7,8.833333333333334,7.368055555555555,176.83333333333334,4144,114,19.68,0.75,Some IBI data discounted
2,7,8.916666666666666,7.371527777777778,176.91666666666666,33,80,126.87,0.75,
2,7,9.0,7.375,177.0,2753,101,27.18,0.88,Some IBI data discounted
2,7,9.083333333333334,7.378472222222222,177.08333333333334,1772,113,211.41,0.31,Some IBI data discounted
2,7,9.166666666666666,7.381944444444445,177.16666666666666,1934,106,114.71,0.63,Some IBI data discounted
2,7,9.25,7.385416666666667,177.25,701,106,231.97,0.13,
2,7,9.333333333333334,7.388888888888889,177.33333333333334,829,99,83.93,0.75,Some IBI data discounted
2,7,9.416666666666666,7.392361111111111,177.41666666666666,88,93,83.73,0.88,Some IBI data discounted
2,7,9.5,7.395833333333333,177.5,35,87,73.49,0.81,Some IBI data discounted
2,7,9.583333333333334,7.399305555555555,177.58333333333334,280,91,52.99,0.88,Some IBI data discounted
2,7,9.666666666666666,7.402777777777778,177.66666666666666,894,90,122.15,0.81,Some IBI data discounted
2,7,9.75,7.40625,177.75,28,76,74.4,0.94,
2,7,9.833333333333334,7.409722222222222,177.83333333333334,5,73,118.34,0.94,
2,7,9.916666666666666,7.413194444444445,177.91666666666666,9,75,90.97,0.88,
2,7,10.0,7.416666666666667,178.0,370,77,219.21,0.38,
2,7,10.083333333333334,7.420138888888889,178.08333333333334,493,82,260.38,0.19,
2,7,10.166666666666666,7.423611111111111,178.16666666666666,712,91,293.23,0.31,
2,7,10.25,7.427083333333333,178.25,53,73,132.26,0.88,
2,7,10.333333333333334,7.430555555555555,178.33333333333334,15,67,142.31,0.81,
2,7,10.416666666666666,7.434027777777778,178.41666666666666,406,91,204.81,0.63,Some IBI data discounted
2,7,10.5,7.4375,178.5,121,79,225.44,0.19,
2,7,10.583333333333334,7.440972222222222,178.58333333333334,91,78,175.36,0.88,
2,7,10.666666666666666,7.444444444444445,178.66666666666666,134,80,167.55,0.81,
2,7,10.75,7.447916666666667,178.75,97,84,200.35,0.69,
2,7,10.833333333333334,7.451388888888889,178.83333333333334,113,82,250.92,0.63,
2,7,10.916666666666666,7.454861111111111,178.91666666666666,309,89,222.82,0.5,
2,7,11.0,7.458333333333333,179.0,274,83,199.99,0.56,Some IBI data discounted
2,7,11.083333333333334,7.461805555555555,179.08333333333334,109,82,341.94,0.13,Invalid data
2,7,11.166666666666666,7.465277777777778,179.16666666666666,335,83,410.88,0.19,Invalid data
2,7,11.25,7.46875,179.25,323,83,122.63,0.88,
2,7,11.333333333333334,7.472222222222222,179.33333333333334,274,69,92.18,0.94,
2,7,11.416666666666666,7.475694444444445,179.41666666666666,693,91,283.07,0.31,
2,7,11.5,7.479166666666667,179.5,620,82,191.42,0.44,Some IBI data discounted
2,7,11.583333333333334,7.482638888888889,179.58333333333334,683,89,112.68,0.75,Some IBI data discounted
2,7,11.666666666666666,7.486111111111111,179.66666666666666,478,85,307.63,0.31,Invalid data
2,7,11.75,7.489583333333333,179.75,12,71,165.49,0.75,
2,7,11.833333333333334,7.493055555555555,179.83333333333334,72,78,251.39,0.69,
2,7,11.916666666666666,7.496527777777778,179.91666666666666,560,91,234.23,0.06,
2,7,12.0,7.5,180.0,1279,97,73.19,0.38,Some IBI data discounted
2,7,12.083333333333334,7.503472222222222,180.08333333333334,173,91,35.35,0.75,Some IBI data discounted
2,7,12.166666666666666,7.506944444444445,180.16666666666663,535,91,276.69,0.06,
2,7,12.25,7.510416666666667,180.25,45,89,46.47,0.88,
2,7,12.333333333333334,7.513888888888889,180.33333333333331,12,87,64.99,0.88,
2,7,12.416666666666666,7.517361111111111,180.41666666666663,19,92,89.32,0.81,Some IBI data discounted
2,7,12.5,7.520833333333333,180.5,854,102,78.32,0.88,Some IBI data discounted
2,7,12.583333333333334,7.524305555555555,180.58333333333331,634,103,67.93,0.81,Some IBI data discounted
2,7,12.666666666666666,7.527777777777778,180.66666666666663,75,97,70.73,0.25,Some IBI data discounted
2,7,12.75,7.53125,180.75,78,93,147.68,0.88,
2,7,12.833333333333334,7.534722222222222,180.83333333333331,1344,99,156.29,0.81,Some IBI data discounted
2,7,12.916666666666666,7.538194444444445,180.91666666666663,1159,104,237.15,0.38,Some IBI data discounted
2,7,13.0,7.541666666666667,181.0,95,87,151.63,0.63,Some IBI data discounted
2,7,13.083333333333334,7.545138888888889,181.08333333333331,76,91,132.96,0.88,Some IBI data discounted
2,7,13.166666666666666,7.548611111111111,181.16666666666663,69,89,138.22,0.75,Some IBI data discounted
2,7,13.25,7.552083333333333,181.25,5,80,93.26,0.81,Some IBI data discounted
2,7,13.333333333333334,7.555555555555555,181.33333333333331,133,93,84.45,0.81,Some IBI data discounted
2,7,13.416666666666666,7.559027777777778,181.41666666666663,17,89,109.45,0.69,Some IBI data discounted
2,7,13.5,7.5625,181.5,9,95,81.35,0.88,Some IBI data discounted
2,7,13.583333333333334,7.565972222222222,181.58333333333331,61,92,145.21,0.75,Some IBI data discounted
2,7,13.666666666666666,7.569444444444445,181.66666666666663,122,96,130.98,0.75,Some IBI data discounted
2,7,13.75,7.572916666666667,181.75,615,104,353.17,0.13,Invalid data
2,7,13.833333333333334,7.576388888888889,181.83333333333331,1135,105,216.02,0.0,
2,7,13.916666666666666,7.579861111111111,181.91666666666663,190,91,40.15,0.75,Some IBI data discounted
2,7,14.0,7.583333333333333,182.0,317,90,311.69,0.19,Invalid data
2,7,14.083333333333334,7.586805555555555,182.08333333333331,652,92,67.3,0.88,Some IBI data discounted
2,7,14.166666666666666,7.590277777777778,182.16666666666663,541,91,254.0,0.5,
2,7,14.25,7.59375,182.25,31,75,152.97,0.38,Some IBI data discounted
2,7,14.333333333333334,7.597222222222222,182.33333333333331,190,79,111.95,0.75,Some IBI data discounted
2,7,14.416666666666666,7.600694444444445,182.41666666666663,525,83,117.16,0.69,Some IBI data discounted
2,7,14.5,7.604166666666667,182.5,243,88,185.45,0.5,
2,7,14.583333333333334,7.607638888888889,182.58333333333331,668,85,166.16,0.88,Some IBI data discounted
2,7,14.666666666666666,7.611111111111111,182.66666666666663,13,80,105.82,0.88,
2,7,14.75,7.614583333333333,182.75,177,83,270.59,0.25,
2,7,14.833333333333334,7.618055555555555,182.83333333333331,104,79,247.54,0.13,
2,7,14.916666666666666,7.621527777777778,182.91666666666663,18,83,166.43,0.69,Some IBI data discounted
2,7,15.0,7.625,183.0,193,84,176.75,0.44,Some IBI data discounted
2,7,15.083333333333334,7.628472222222222,183.08333333333331,62,81,112.67,0.63,
2,7,15.166666666666666,7.631944444444445,183.16666666666663,164,85,249.7,0.81,Some IBI data discounted
2,7,15.25,7.635416666666667,183.25,72,84,177.84,0.63,Some IBI data discounted
2,7,15.333333333333334,7.638888888888889,183.33333333333331,223,88,120.66,0.81,Some IBI data discounted
2,7,15.416666666666666,7.642361111111111,183.41666666666663,45,83,247.98,0.06,
2,7,15.5,7.645833333333333,183.5,362,90,106.51,0.88,
2,7,15.583333333333334,7.649305555555555,183.58333333333331,1296,94,230.63,0.31,
2,7,15.666666666666666,7.652777777777778,183.66666666666663,1106,95,47.99,0.94,Some IBI data discounted
2,7,15.75,7.65625,183.75,271,91,98.35,0.88,Some IBI data discounted
2,7,15.833333333333334,7.659722222222222,183.83333333333331,1331,100,290.54,0.13,
2,7,15.916666666666666,7.663194444444445,183.91666666666663,87,86,118.49,0.63,Some IBI data discounted
2,7,16.0,7.666666666666667,184.0,13,86,142.92,0.25,Some IBI data discounted
2,7,16.083333333333332,7.670138888888889,184.08333333333331,286,87,145.15,0.13,Some IBI data discounted
2,7,16.166666666666668,7.673611111111111,184.16666666666663,141,88,37.27,0.88,
2,7,16.25,7.677083333333333,184.25,227,84,60.11,0.88,
2,7,16.333333333333332,7.680555555555555,184.33333333333331,297,79,172.85,0.75,Some IBI data discounted
2,7,16.416666666666668,7.684027777777778,184.41666666666663,28,75,121.02,0.81,
2,7,16.5,7.6875,184.5,5,71,115.21,0.88,Some IBI data discounted
2,7,16.583333333333332,7.690972222222222,184.58333333333331,11,70,90.38,0.94,
2,7,16.666666666666668,7.694444444444445,184.66666666666663,15,71,175.25,0.88,
2,7,16.75,7.697916666666667,184.75,186,87,234.0,0.31,
2,7,16.833333333333332,7.701388888888889,184.83333333333331,136,83,205.26,0.81,
2,7,16.916666666666668,7.704861111111111,184.91666666666663,382,78,271.03,0.31,
2,7,17.0,7.708333333333333,185.0,18,69,89.2,0.88,
2,7,17.083333333333332,7.711805555555555,185.08333333333331,40,82,101.92,0.88,
2,7,17.166666666666668,7.715277777777778,185.16666666666663,204,85,247.17,0.25,
2,7,17.25,7.71875,185.25,238,79,121.1,0.88,Some IBI data discounted
2,7,17.333333333333332,7.722222222222222,185.33333333333331,316,73,292.59,0.5,
2,7,17.416666666666668,7.725694444444445,185.41666666666663,186,77,212.97,0.38,
2,7,17.5,7.729166666666667,185.5,112,76,277.28,0.63,
2,7,17.583333333333332,7.732638888888889,185.58333333333331,98,74,288.42,0.38,
2,7,17.666666666666668,7.736111111111111,185.66666666666663,78,76,288.11,0.44,
2,7,17.75,7.739583333333333,185.75,31,70,168.86,0.75,
2,7,17.833333333333332,7.743055555555555,185.83333333333331,1,65,224.36,0.88,
2,7,17.916666666666668,7.746527777777778,185.91666666666663,11,67,270.73,0.13,
2,7,18.0,7.75,186.0,9,66,178.08,0.38,
2,7,18.08333333333333,7.753472222222222,186.08333333333331,12,68,144.21,0.88,
2,7,18.166666666666668,7.756944444444445,186.16666666666663,2,64,110.03,0.88,Some IBI data discounted
2,7,18.25,7.760416666666667,186.25,26,64,166.11,0.44,
2,7,18.33333333333333,7.763888888888889,186.33333333333331,1,67,182.01,0.81,Some IBI data discounted
2,7,18.416666666666668,7.767361111111111,186.41666666666663,971,87,447.21,0.19,Invalid data
2,7,18.5,7.770833333333333,186.5,111,86,183.71,0.56,Some IBI data discounted
2,7,18.58333333333333,7.774305555555555,186.58333333333331,117,82,185.81,0.81,Some IBI data discounted
2,7,18.666666666666668,7.777777777777778,186.66666666666663,57,81,149.96,0.69,
2,7,18.75,7.78125,186.75,104,81,269.97,0.44,
2,7,18.83333333333333,7.784722222222222,186.83333333333331,60,79,172.46,0.31,
2,7,18.916666666666668,7.788194444444445,186.91666666666663,83,81,210.35,0.81,Some IBI data discounted
2,7,19.0,7.791666666666667,187.0,33,79,178.6,0.81,Some IBI data discounted
2,7,19.08333333333333,7.795138888888889,187.08333333333331,36,81,149.53,0.88,
2,7,19.166666666666668,7.798611111111111,187.16666666666663,16,77,65.45,0.88,
2,7,19.25,7.802083333333333,187.25,41,79,161.74,0.88,
2,7,19.33333333333333,7.805555555555555,187.33333333333331,28,82,76.89,0.88,
2,7,19.416666666666668,7.809027777777778,187.41666666666663,56,80,143.84,0.75,Some IBI data discounted
2,7,19.5,7.8125,187.5,73,87,80.16,0.81,Some IBI data discounted
2,7,19.58333333333333,7.815972222222222,187.58333333333331,82,87,67.45,0.81,Some IBI data discounted
2,7,19.666666666666668,7.819444444444445,187.66666666666663,79,88,35.89,1.0,
2,7,19.75,7.822916666666667,187.75,766,93,113.25,0.75,Some IBI data discounted
2,7,19.83333333333333,7.826388888888889,187.83333333333331,227,82,154.32,0.75,
2,7,19.916666666666668,7.829861111111111,187.91666666666663,229,77,232.43,0.19,
2,7,20.0,7.833333333333333,188.0,27,68,103.35,0.88,
2,7,20.08333333333333,7.836805555555555,188.08333333333331,7,70,126.03,0.81,
2,7,20.166666666666668,7.840277777777778,188.16666666666663,1,67,94.18,0.88,
2,7,20.25,7.84375,188.25,5,64,140.69,0.81,
2,7,20.33333333333333,7.847222222222222,188.33333333333331,2,66,125.88,0.81,
2,7,20.416666666666668,7.850694444444445,188.41666666666663,2,66,116.67,0.88,Some IBI data discounted
2,7,20.5,7.854166666666667,188.5,390,79,261.05,0.31,
2,7,20.58333333333333,7.857638888888889,188.58333333333331,1127,92,486.1,0.13,Invalid data
2,7,20.666666666666668,7.861111111111111,188.66666666666663,2782,97,264.73,0.06,
2,7,20.75,7.864583333333333,188.75,8,81,59.27,0.94,
2,7,20.83333333333333,7.868055555555555,188.83333333333331,689,81,167.49,0.38,Some IBI data discounted
2,7,20.916666666666668,7.871527777777778,188.91666666666663,3694,112,41.14,0.06,Some IBI data discounted
2,7,21.0,7.875,189.0,4023,117,11.0,1.0,
2,7,21.08333333333333,7.878472222222222,189.08333333333331,1205,112,95.8,0.88,Some IBI data discounted
2,7,21.166666666666668,7.881944444444445,189.16666666666663,313,97,90.16,0.63,Some IBI data discounted
2,7,21.25,7.885416666666667,189.25,270,85,238.72,0.69,
2,7,21.33333333333333,7.888888888888889,189.33333333333331,185,94,113.24,0.63,
2,7,21.416666666666668,7.892361111111111,189.41666666666663,61,99,46.6,0.88,Some IBI data discounted
2,7,21.5,7.895833333333333,189.5,254,81,170.64,0.56,Some IBI data discounted
2,7,21.58333333333333,7.899305555555555,189.58333333333331,6,90,35.06,0.88,
2,7,21.666666666666668,7.902777777777778,189.66666666666663,21,88,95.16,0.88,Some IBI data discounted
2,7,21.75,7.90625,189.75,153,78,106.24,0.88,
2,7,21.83333333333333,7.909722222222222,189.83333333333331,155,90,90.77,0.88,
2,7,21.916666666666668,7.913194444444445,189.91666666666663,20,95,90.34,0.88,Some IBI data discounted
2,7,22.0,7.916666666666667,190.0,21,86,82.75,0.19,Some IBI data discounted
2,7,22.08333333333333,7.920138888888889,190.08333333333331,12,88,30.91,0.94,Some IBI data discounted
2,7,22.166666666666668,7.923611111111111,190.16666666666663,32,92,212.71,0.13,Some IBI data discounted
2,7,22.25,7.927083333333333,190.25,9,86,94.52,0.19,Some IBI data discounted
2,7,22.33333333333333,7.930555555555555,190.33333333333331,2,83,68.71,0.81,Some IBI data discounted
2,7,22.416666666666668,7.934027777777778,190.41666666666663,136,93,84.39,0.63,Some IBI data discounted
2,7,22.5,7.9375,190.5,45,84,215.13,0.19,
2,7,22.58333333333333,7.940972222222222,190.58333333333331,187,95,159.31,0.63,Some IBI data discounted
2,7,22.666666666666668,7.944444444444445,190.66666666666663,26,83,183.24,0.0,Some IBI data discounted
2,7,22.75,7.947916666666667,190.75,82,85,195.67,0.25,Some IBI data discounted
2,7,22.83333333333333,7.951388888888889,190.83333333333331,0,79,33.76,1.0,
2,7,22.916666666666668,7.954861111111111,190.91666666666663,2,79,44.31,1.0,
2,7,23.0,7.958333333333333,191.0,14,82,343.08,0.31,Invalid data
2,7,23.08333333333333,7.961805555555555,191.08333333333331,4,85,105.62,0.06,Some IBI data discounted
2,7,23.166666666666668,7.965277777777778,191.16666666666663,2,84,48.82,0.81,Some IBI data discounted
2,7,23.25,7.96875,191.25,2,83,86.48,0.94,
2,7,23.33333333333333,7.972222222222222,191.33333333333331,52,85,83.39,0.56,Some IBI data discounted
2,7,23.416666666666668,7.975694444444445,191.41666666666663,1,84,106.72,0.88,
2,7,23.5,7.979166666666667,191.5,8,87,44.78,0.81,Some IBI data discounted
2,7,23.58333333333333,7.982638888888889,191.58333333333331,5,87,44.52,0.94,Some IBI data discounted
2,7,23.666666666666668,7.986111111111111,191.66666666666663,4,86,30.09,0.94,Some IBI data discounted
2,7,23.75,7.989583333333333,191.75,13,89,27.07,0.94,Some IBI data discounted
2,7,23.83333333333333,7.993055555555555,191.83333333333331,8,86,27.33,0.94,Some IBI data discounted
2,7,23.916666666666668,7.996527777777778,191.91666666666663,5,86,70.97,0.56,Some IBI data discounted
3,8,0.0,8.0,192.0,16,90,25.69,1.0,
3,8,0.0833333333333333,8.003472222222221,192.08333333333331,1,86,67.38,0.94,Some IBI data discounted
3,8,0.1666666666666666,8.006944444444445,192.16666666666663,7,85,97.59,0.56,Some IBI data discounted
3,8,0.25,8.010416666666666,192.25,6,85,28.5,0.94,Some IBI data discounted
3,8,0.3333333333333333,8.01388888888889,192.33333333333331,5,87,30.06,1.0,
3,8,0.4166666666666667,8.01736111111111,192.41666666666663,16,87,85.18,0.31,
3,8,0.5,8.020833333333334,192.5,190,86,92.81,0.94,
3,8,0.5833333333333334,8.024305555555555,192.58333333333331,123,89,43.7,0.81,
3,8,0.6666666666666666,8.027777777777779,192.66666666666663,195,93,128.07,0.81,Some IBI data discounted
3,8,0.75,8.03125,192.75,70,88,347.26,0.13,Invalid data
3,8,0.8333333333333334,8.034722222222221,192.83333333333331,190,92,275.27,0.2,
3,8,0.9166666666666666,8.038194444444445,192.91666666666663,105,80,291.5,0.31,
3,8,1.0,8.041666666666666,193.0,106,77,308.99,0.19,Invalid data
3,8,1.0833333333333333,8.04513888888889,193.08333333333331,78,68,481.37,0.13,Invalid data
3,8,1.1666666666666667,8.04861111111111,193.16666666666663,9,66,257.38,0.73,
3,8,1.25,8.052083333333334,193.25,46,62,382.68,0.31,Invalid data
3,8,1.3333333333333333,8.055555555555555,193.33333333333331,0,60,176.88,0.56,
3,8,1.4166666666666667,8.059027777777779,193.41666666666663,0,59,140.3,0.94,
3,8,1.5,8.0625,193.5,0,59,124.71,1.0,
3,8,1.5833333333333333,8.065972222222221,193.58333333333331,4,61,172.54,0.75,
3,8,1.6666666666666667,8.069444444444445,193.66666666666663,0,60,181.72,0.69,
3,8,1.75,8.072916666666666,193.75,0,58,107.39,1.0,
3,8,1.8333333333333333,8.07638888888889,193.83333333333331,0,58,108.25,1.0,
3,8,1.9166666666666667,8.07986111111111,193.91666666666663,2,61,151.1,0.5,
3,8,2.0,8.083333333333334,194.0,0,60,92.49,0.94,
3,8,2.083333333333333,8.086805555555555,194.08333333333331,0,60,83.89,1.0,
3,8,2.1666666666666665,8.090277777777779,194.16666666666663,0,62,90.02,0.94,
3,8,2.25,8.09375,194.25,2,62,170.13,0.75,
3,8,2.333333333333333,8.097222222222221,194.33333333333331,10,64,208.52,0.56,
3,8,2.4166666666666665,8.100694444444445,194.41666666666663,0,65,90.73,0.88,
3,8,2.5,8.104166666666666,194.5,1,67,186.03,0.38,
3,8,2.583333333333333,8.10763888888889,194.58333333333331,0,67,79.59,0.94,
3,8,2.6666666666666665,8.11111111111111,194.66666666666663,0,66,101.25,0.94,
3,8,2.75,8.114583333333334,194.75,9,66,353.18,0.19,Invalid data
3,8,2.833333333333333,8.118055555555555,194.83333333333331,0,66,76.7,0.94,
3,8,2.9166666666666665,8.121527777777779,194.91666666666663,0,66,91.12,1.0,
3,8,3.0,8.125,195.0,0,66,89.29,0.88,
3,8,3.083333333333333,8.128472222222221,195.08333333333331,0,66,76.27,0.94,
3,8,3.1666666666666665,8.131944444444445,195.16666666666663,0,70,34.84,1.0,
3,8,3.25,8.135416666666666,195.25,0,69,61.02,0.94,
3,8,3.333333333333333,8.13888888888889,195.33333333333331,0,71,35.49,1.0,
3,8,3.4166666666666665,8.14236111111111,195.41666666666663,0,71,32.42,1.0,
3,8,3.5,8.145833333333334,195.5,0,71,28.95,1.0,
3,8,3.583333333333333,8.149305555555555,195.58333333333331,0,71,35.58,0.94,
3,8,3.6666666666666665,8.152777777777779,195.66666666666663,1,69,153.73,0.75,
3,8,3.75,8.15625,195.75,0,63,113.42,0.94,
3,8,3.8333333333333335,8.159722222222221,195.83333333333331,0,65,99.14,0.88,
3,8,3.9166666666666665,8.163194444444445,195.91666666666663,0,66,188.36,0.63,
3,8,4.0,8.166666666666666,196.0,0,65,107.98,0.94,
3,8,4.083333333333333,8.17013888888889,196.08333333333331,0,65,115.15,0.94,
3,8,4.166666666666667,8.17361111111111,196.16666666666663,0,66,111.29,0.88,
3,8,4.25,8.177083333333334,196.25,4,61,377.22,0.13,Invalid data
3,8,4.333333333333333,8.180555555555555,196.33333333333331,0,32,940.93,0.0,Invalid data
3,8,4.416666666666667,8.184027777777779,196.41666666666663,2,58,581.41,0.06,Invalid data
3,8,4.5,8.1875,196.5,0,60,132.27,0.88,
3,8,4.583333333333333,8.190972222222221,196.58333333333331,0,57,147.78,0.69,
3,8,4.666666666666667,8.194444444444445,196.66666666666663,0,58,144.78,0.88,
3,8,4.75,8.197916666666666,196.75,0,59,142.41,0.81,
3,8,4.833333333333333,8.20138888888889,196.83333333333331,0,55,192.42,0.44,
3,8,4.916666666666667,8.20486111111111,196.91666666666663,0,56,143.41,0.88,
3,8,5.0,8.208333333333334,197.0,0,56,174.58,0.81,
3,8,5.083333333333333,8.211805555555555,197.08333333333331,0,58,176.9,0.81,
3,8,5.166666666666667,8.215277777777779,197.16666666666663,0,58,212.96,0.63,
3,8,5.25,8.21875,197.25,0,58,182.22,0.81,
3,8,5.333333333333333,8.222222222222221,197.33333333333331,1,57,242.26,0.63,
3,8,5.416666666666667,8.225694444444445,197.41666666666663,0,57,225.02,0.69,
3,8,5.5,8.229166666666666,197.5,1,59,200.59,0.38,
3,8,5.583333333333333,8.23263888888889,197.58333333333331,0,56,174.41,0.88,
3,8,5.666666666666667,8.23611111111111,197.66666666666663,0,57,238.36,0.5,
3,8,5.75,8.239583333333334,197.75,0,58,150.4,0.81,
3,8,5.833333333333333,8.243055555555555,197.83333333333331,0,57,168.79,0.81,
3,8,5.916666666666667,8.246527777777779,197.91666666666663,0,57,144.93,0.94,
3,8,6.0,8.25,198.0,0,58,122.67,1.0,
3,8,6.083333333333333,8.253472222222221,198.08333333333331,22,57,376.07,0.13,Invalid data
3,8,6.166666666666667,8.256944444444445,198.16666666666663,0,56,123.01,1.0,
3,8,6.25,8.260416666666666,198.25,0,57,126.82,1.0,
3,8,6.333333333333333,8.26388888888889,198.33333333333331,0,58,120.56,1.0,
3,8,6.416666666666667,8.26736111111111,198.41666666666663,1,61,172.48,0.06,
3,8,6.5,8.270833333333334,198.5,0,57,127.59,0.88,
